window,building,timestamp,y_true,y_pred,is_anomaly,resid
3,Bull_office_Sally,2016-12-31 04:00:00,54.0,54.87791603250594,0.0,0.8779160325059365
3,Bull_office_Sally,2016-12-31 05:00:00,55.0,72.59878015628772,0.0,17.598780156287717
3,Bull_office_Sally,2016-12-31 06:00:00,56.0,65.655222872766,0.0,9.655222872766004
3,Bull_office_Sally,2016-12-31 07:00:00,59.0,67.04265832652352,0.0,8.042658326523522
3,Bull_office_Sally,2016-12-31 08:00:00,68.0,64.11988204974931,0.0,3.8801179502506926
3,Bull_office_Sally,2016-12-31 09:00:00,62.0,64.50181791320716,0.0,2.5018179132071623
3,Bull_office_Sally,2016-12-31 10:00:00,84.0,58.81563123860597,0.0,25.184368761394033
3,Bull_office_Sally,2016-12-31 11:00:00,113.0,74.25946443107009,0.0,38.740535568929914
3,Bull_office_Sally,2016-12-31 12:00:00,102.0,71.72417477721572,0.0,30.275825222784277
3,Bull_office_Sally,2016-12-31 13:00:00,91.0,75.08386077310045,0.0,15.916139226899546
3,Bull_office_Sally,2016-12-31 14:00:00,88.0,77.62081631322873,0.0,10.37918368677127
3,Bull_office_Sally,2016-12-31 15:00:00,85.0,78.45133490562772,0.0,6.548665094372282
3,Bull_office_Sally,2016-12-31 16:00:00,55.0,80.5184166498887,0.0,25.518416649888707
3,Bull_office_Sally,2016-12-31 17:00:00,52.0,80.29892829042102,0.0,28.298928290421017
3,Bull_office_Sally,2016-12-31 18:00:00,53.0,85.97995714247938,0.0,32.97995714247938
3,Bull_office_Sally,2016-12-31 19:00:00,54.0,95.42426206581673,0.0,41.424262065816734
3,Bull_office_Sally,2016-12-31 20:00:00,53.4,111.3062236085626,0.0,57.906223608562605
3,Bull_office_Sally,2016-12-31 21:00:00,52.8,110.01277128857011,0.0,57.21277128857011
3,Bull_office_Sally,2016-12-31 22:00:00,52.2,109.32128035582431,0.0,57.12128035582431
3,Bull_office_Sally,2016-12-31 23:00:00,51.6,107.1944918461859,0.0,55.594491846185896
3,Fox_education_Charles,2016-12-31 00:00:00,9.41,9.152874142524674,0.0,0.25712585747532657
3,Fox_education_Charles,2016-12-31 01:00:00,9.39,9.618395509267765,0.0,0.22839550926776475
3,Fox_education_Charles,2016-12-31 02:00:00,9.43,9.52690952883812,0.0,0.0969095288381201
3,Fox_education_Charles,2016-12-31 03:00:00,9.38,9.531714943853489,0.0,0.15171494385348794
3,Fox_education_Charles,2016-12-31 04:00:00,9.32,9.543272646574737,0.0,0.22327264657473656
3,Fox_education_Charles,2016-12-31 05:00:00,9.3,9.469391926497526,0.0,0.169391926497525
3,Fox_education_Charles,2016-12-31 06:00:00,9.24,10.22784765772912,0.0,0.9878476577291195
3,Fox_education_Charles,2016-12-31 07:00:00,8.52,10.143464973392758,0.0,1.6234649733927586
3,Fox_education_Charles,2016-12-31 08:00:00,8.05,10.116977220020173,0.0,2.0669772200201724
3,Fox_education_Charles,2016-12-31 09:00:00,7.77,10.116977220020173,0.0,2.3469772200201735
3,Fox_education_Charles,2016-12-31 10:00:00,7.91,8.954765081749855,0.0,1.0447650817498548
3,Fox_education_Charles,2016-12-31 11:00:00,7.97,9.410495682947172,0.0,1.440495682947172
3,Fox_education_Charles,2016-12-31 12:00:00,8.43,9.889249815214844,0.0,1.4592498152148448
3,Fox_education_Charles,2016-12-31 13:00:00,8.46,9.548640356390894,0.0,1.0886403563908935
3,Fox_education_Charles,2016-12-31 14:00:00,8.04,9.092909755193578,0.0,1.0529097551935784
3,Fox_education_Charles,2016-12-31 15:00:00,7.86,8.319228691388034,0.0,0.45922869138803346
3,Fox_education_Charles,2016-12-31 16:00:00,8.19,8.67974580847968,0.0,0.48974580847968063
3,Fox_education_Charles,2016-12-31 17:00:00,8.23,9.90915747348254,0.0,1.6791574734825403
3,Fox_education_Charles,2016-12-31 18:00:00,8.7,10.015260788415267,0.0,1.3152607884152676
3,Fox_education_Charles,2016-12-31 19:00:00,9.13,10.049814127620182,0.0,0.9198141276201817
3,Fox_education_Charles,2016-12-31 20:00:00,8.96,10.123694847697394,0.0,1.1636948476973927
3,Fox_education_Charles,2016-12-31 21:00:00,8.73,10.471136244811703,0.0,1.7411362448117025
3,Fox_education_Charles,2016-12-31 22:00:00,8.75,9.656406543778829,0.0,0.9064065437788287
3,Fox_education_Charles,2016-12-31 23:00:00,8.73,9.689562215597975,0.0,0.959562215597975
3,Bear_education_Chad,2016-12-31 00:00:00,836.5917,798.6349358259123,0.0,37.95676417408765
3,Bear_education_Chad,2016-12-31 01:00:00,848.4844,820.9461531876053,0.0,27.538246812394732
3,Bear_education_Chad,2016-12-31 02:00:00,832.0627,815.9708701436697,0.0,16.091829856330264
3,Bear_education_Chad,2016-12-31 03:00:00,792.302,826.921990370773,0.0,34.61999037077294
3,Bear_education_Chad,2016-12-31 04:00:00,784.8499,806.8320686057874,0.0,21.982168605787365
3,Bear_education_Chad,2016-12-31 05:00:00,819.0039,837.5465096520783,0.0,18.542609652078227
3,Bear_education_Chad,2016-12-31 06:00:00,871.1234,825.1033995514408,0.0,46.02000044855913
3,Bear_education_Chad,2016-12-31 07:00:00,884.5686,824.1811075429575,0.0,60.38749245704241
3,Bear_education_Chad,2016-12-31 08:00:00,907.062,836.6237625781847,0.0,70.4382374218153
3,Bear_education_Chad,2016-12-31 09:00:00,895.8861,843.120070400618,0.0,52.76602959938202
3,Bear_education_Chad,2016-12-31 10:00:00,908.0113,841.5458742909999,0.0,66.4654257090001
3,Bear_education_Chad,2016-12-31 11:00:00,912.2204,837.7646389726291,0.0,74.45576102737095
3,Bear_education_Chad,2016-12-31 12:00:00,876.5901,837.3486465856771,0.0,39.241453414322905
3,Bear_education_Chad,2016-12-31 13:00:00,908.0436,837.5211064409813,0.0,70.5224935590187
3,Bear_education_Chad,2016-12-31 14:00:00,921.1474,834.8687905452404,0.0,86.27860945475959
3,Bear_education_Chad,2016-12-31 15:00:00,907.9586,838.576200500466,0.0,69.38239949953402
3,Bear_education_Chad,2016-12-31 16:00:00,823.4462,845.8579058604962,0.0,22.411705860496227
3,Bear_education_Chad,2016-12-31 17:00:00,815.1016,833.81338481509,0.0,18.711784815090027
3,Bear_education_Chad,2016-12-31 18:00:00,794.9615,824.3883336293151,0.0,29.42683362931507
3,Bear_education_Chad,2016-12-31 19:00:00,800.2101,750.3428475140937,0.0,49.867252485906306
3,Bear_education_Chad,2016-12-31 20:00:00,793.4034,752.077363508717,0.0,41.32603649128305
3,Bear_education_Chad,2016-12-31 21:00:00,715.6931,739.1046698560945,0.0,23.411569856094502
3,Bear_education_Chad,2016-12-31 22:00:00,795.9178,737.6239921307289,0.0,58.29380786927118
3,Bear_education_Chad,2016-12-31 23:00:00,808.4923,755.4221558176961,0.0,53.07014418230392
3,Rat_office_Lora,2016-12-31 00:00:00,214.31,216.33542507363683,0.0,2.025425073636825
3,Rat_office_Lora,2016-12-31 01:00:00,221.87,233.4804571352012,0.0,11.610457135201187
3,Rat_office_Lora,2016-12-31 02:00:00,228.74,232.2832964942517,0.0,3.5432964942516776
3,Rat_office_Lora,2016-12-31 03:00:00,226.59,238.17506377417342,0.0,11.58506377417342
3,Rat_office_Lora,2016-12-31 04:00:00,221.35,241.47679067355114,0.0,20.12679067355114
3,Rat_office_Lora,2016-12-31 05:00:00,245.45,297.5757610557581,0.0,52.12576105575812
3,Rat_office_Lora,2016-12-31 06:00:00,247.86,316.1052524167175,0.0,68.2452524167175
3,Rat_office_Lora,2016-12-31 07:00:00,246.31,297.0081243391581,0.0,50.698124339158085
3,Rat_office_Lora,2016-12-31 08:00:00,263.36,293.9373331646526,0.0,30.5773331646526
3,Rat_office_Lora,2016-12-31 09:00:00,270.97,327.74416778018593,0.0,56.774167780185905
3,Rat_office_Lora,2016-12-31 10:00:00,267.48,300.6128390980457,0.0,33.13283909804568
3,Rat_office_Lora,2016-12-31 11:00:00,257.13,303.3176135537541,0.0,46.18761355375409
3,Rat_office_Lora,2016-12-31 12:00:00,253.53,339.43993490154674,0.0,85.90993490154673
3,Rat_office_Lora,2016-12-31 13:00:00,244.65,322.12461153537396,0.0,77.47461153537395
3,Rat_office_Lora,2016-12-31 14:00:00,242.57,292.16401100051706,0.0,49.59401100051707
3,Rat_office_Lora,2016-12-31 15:00:00,245.24,288.4169970785936,0.0,43.176997078593615
3,Rat_office_Lora,2016-12-31 16:00:00,241.78,282.38865502701776,0.0,40.60865502701776
3,Rat_office_Lora,2016-12-31 17:00:00,245.9,269.3666827275235,0.0,23.466682727523477
3,Rat_office_Lora,2016-12-31 18:00:00,240.68,293.1950289924919,0.0,52.51502899249192
3,Rat_office_Lora,2016-12-31 19:00:00,238.03,254.52923312614865,0.0,16.499233126148653
3,Rat_office_Lora,2016-12-31 20:00:00,240.22,256.92758875976523,0.0,16.70758875976523
3,Rat_office_Lora,2016-12-31 21:00:00,236.81,256.1527696406446,0.0,19.342769640644576
3,Rat_office_Lora,2016-12-31 22:00:00,236.8,253.04098302018406,0.0,16.240983020184046
3,Rat_office_Lora,2016-12-31 23:00:00,221.91,245.80607299156867,0.0,23.896072991568673
3,Rat_office_Adele,2016-12-31 00:00:00,243.4,224.65583145942537,0.0,18.744168540574634
3,Rat_office_Adele,2016-12-31 01:00:00,278.32,238.7978539667306,0.0,39.522146033269394
3,Rat_office_Adele,2016-12-31 02:00:00,250.21,230.6300069169254,0.0,19.579993083074612
3,Rat_office_Adele,2016-12-31 03:00:00,271.19,251.06645602828652,0.0,20.123543971713474
3,Rat_office_Adele,2016-12-31 04:00:00,255.82,234.4227331520166,0.0,21.39726684798339
3,Rat_office_Adele,2016-12-31 05:00:00,286.91,275.07034445142403,0.0,11.83965554857599
3,Rat_office_Adele,2016-12-31 06:00:00,308.99,297.0271860711515,0.0,11.962813928848504
3,Rat_office_Adele,2016-12-31 07:00:00,303.21,288.88073771583163,0.0,14.329262284168351
3,Rat_office_Adele,2016-12-31 08:00:00,308.54,285.7842809030422,0.0,22.75571909695782
3,Rat_office_Adele,2016-12-31 09:00:00,276.03,289.0680413369332,0.0,13.038041336933247
3,Rat_office_Adele,2016-12-31 10:00:00,275.43,284.4685335200138,0.0,9.0385335200138
3,Rat_office_Adele,2016-12-31 11:00:00,245.16,269.6545344946871,0.0,24.494534494687088
3,Rat_office_Adele,2016-12-31 12:00:00,253.44,274.12478263756714,0.0,20.68478263756714
3,Rat_office_Adele,2016-12-31 13:00:00,234.87,265.7931996929933,0.0,30.923199692993308
3,Rat_office_Adele,2016-12-31 14:00:00,248.57,263.698117365245,0.0,15.128117365245032
3,Rat_office_Adele,2016-12-31 15:00:00,231.04,261.8402794531153,0.0,30.80027945311528
3,Rat_office_Adele,2016-12-31 16:00:00,260.77,243.02450620150975,0.0,17.74549379849023
3,Rat_office_Adele,2016-12-31 17:00:00,255.36,246.44035039561444,0.0,8.919649604385569
3,Rat_office_Adele,2016-12-31 18:00:00,267.98,259.97289008788766,0.0,8.007109912112355
3,Rat_office_Adele,2016-12-31 19:00:00,244.88,226.95362511435172,0.0,17.926374885648272
3,Rat_office_Adele,2016-12-31 20:00:00,244.13,229.28314445765957,0.0,14.846855542340421
3,Rat_office_Adele,2016-12-31 21:00:00,248.59,244.52568518782547,0.0,4.06431481217453
3,Rat_office_Adele,2016-12-31 22:00:00,242.16,229.3372045345572,0.0,12.822795465442795
3,Rat_office_Adele,2016-12-31 23:00:00,270.92,246.54506656832947,0.0,24.37493343167054
3,Rat_assembly_Kelley,2016-12-31 00:00:00,5.92,4.66234590091466,0.0,1.2576540990853395
3,Rat_assembly_Kelley,2016-12-31 01:00:00,5.96,4.703440970786882,0.0,1.2565590292131184
3,Rat_assembly_Kelley,2016-12-31 02:00:00,6.04,4.734854011415864,0.0,1.3051459885841359
3,Rat_assembly_Kelley,2016-12-31 03:00:00,6.08,4.988975117995746,0.0,1.0910248820042545
3,Rat_assembly_Kelley,2016-12-31 04:00:00,6.346666666666667,5.000532820716994,0.0,1.346133845949673
3,Rat_assembly_Kelley,2016-12-31 05:00:00,6.613333333333333,4.926652100639782,0.0,1.6866812326935516
3,Rat_assembly_Kelley,2016-12-31 06:00:00,6.88,4.8703781308385015,0.0,2.0096218691614984
3,Rat_assembly_Kelley,2016-12-31 07:00:00,5.92,4.78599544650214,0.0,1.13400455349786
3,Rat_assembly_Kelley,2016-12-31 08:00:00,5.64,4.759507693129553,0.0,0.8804923068704467
3,Rat_assembly_Kelley,2016-12-31 09:00:00,5.0,3.798772705341822,0.0,1.2012272946581781
3,Rat_assembly_Kelley,2016-12-31 10:00:00,4.76,3.3681080386097277,0.0,1.391891961390272
3,Rat_assembly_Kelley,2016-12-31 11:00:00,4.52,3.3681080386097277,0.0,1.1518919613902718
3,Rat_assembly_Kelley,2016-12-31 12:00:00,4.4,3.3649640499832167,0.0,1.0350359500167836
3,Rat_assembly_Kelley,2016-12-31 13:00:00,4.28,4.30244089742077,0.0,0.022440897420770156
3,Rat_assembly_Kelley,2016-12-31 14:00:00,4.0,4.30244089742077,0.0,0.3024408974207704
3,Rat_assembly_Kelley,2016-12-31 15:00:00,4.1066666666666665,4.30244089742077,0.0,0.19577423075410394
3,Rat_assembly_Kelley,2016-12-31 16:00:00,4.213333333333334,4.496824552442553,0.0,0.2834912191092194
3,Rat_assembly_Kelley,2016-12-31 17:00:00,4.32,4.538472333804339,0.0,0.21847233380433906
3,Rat_assembly_Kelley,2016-12-31 18:00:00,5.44,6.575705149529541,0.0,1.1357051495295405
3,Rat_assembly_Kelley,2016-12-31 19:00:00,4.84,6.610258488734458,0.0,1.7702584887344583
3,Rat_assembly_Kelley,2016-12-31 20:00:00,5.04,4.753009708019193,0.0,0.28699029198080694
3,Rat_assembly_Kelley,2016-12-31 21:00:00,4.92,4.741452005297945,0.0,0.17854799470205496
3,Rat_assembly_Kelley,2016-12-31 22:00:00,5.04,4.741452005297945,0.0,0.29854799470205506
3,Rat_assembly_Kelley,2016-12-31 23:00:00,5.053333333333334,4.802536554739305,0.0,0.2507967785940286
3,Rat_public_Julieann,2016-12-31 00:00:00,1.266,0.9993027085462469,0.0,0.2666972914537531
3,Rat_public_Julieann,2016-12-31 01:00:00,1.259,1.040397778418469,0.0,0.21860222158153086
3,Rat_public_Julieann,2016-12-31 02:00:00,1.252,1.0718108190474491,0.0,0.18018918095255088
3,Rat_public_Julieann,2016-12-31 03:00:00,1.245,1.2433327243799572,0.0,0.001667275620042874
3,Rat_public_Julieann,2016-12-31 04:00:00,1.238,1.2433327243799572,0.0,0.005332724379957243
3,Rat_public_Julieann,2016-12-31 05:00:00,1.231,1.2433327243799572,0.0,0.012332724379957138
3,Rat_public_Julieann,2016-12-31 06:00:00,1.224,1.1870587545786766,0.0,0.036941245421323377
3,Rat_public_Julieann,2016-12-31 07:00:00,1.217,1.1870587545786766,0.0,0.02994124542132348
3,Rat_public_Julieann,2016-12-31 08:00:00,1.21,1.1605710012060912,0.0,0.04942899879390872
3,Rat_public_Julieann,2016-12-31 09:00:00,1.1933333333333334,1.1605710012060912,0.0,0.03276233212724211
3,Rat_public_Julieann,2016-12-31 10:00:00,1.1766666666666667,0.7341310738810567,0.0,0.44253559278561005
3,Rat_public_Julieann,2016-12-31 11:00:00,1.16,0.6961804237796921,0.0,0.4638195762203078
3,Rat_public_Julieann,2016-12-31 12:00:00,1.143333333333333,0.693036435153181,0.0,0.45029689818015206
3,Rat_public_Julieann,2016-12-31 13:00:00,1.1266666666666667,0.7114260761647901,0.0,0.41524059050187656
3,Rat_public_Julieann,2016-12-31 14:00:00,1.11,0.7114260761647901,0.0,0.39857392383520995
3,Rat_public_Julieann,2016-12-31 15:00:00,1.0933333333333333,0.7114260761647901,0.0,0.3819072571685431
3,Rat_public_Julieann,2016-12-31 16:00:00,1.0766666666666669,0.8420829182130839,0.0,0.23458374845358299
3,Rat_public_Julieann,2016-12-31 17:00:00,1.06,0.8420829182130839,0.0,0.21791708178691616
3,Rat_public_Julieann,2016-12-31 18:00:00,1.104,0.8638035488094465,0.0,0.24019645119055355
3,Rat_public_Julieann,2016-12-31 19:00:00,1.148,0.9668961749396701,0.0,0.18110382506032985
3,Rat_public_Julieann,2016-12-31 20:00:00,1.1920000000000002,0.9958096116821595,0.0,0.19619038831784064
3,Rat_public_Julieann,2016-12-31 21:00:00,1.236,1.0784088129295328,0.0,0.15759118707046715
3,Rat_public_Julieann,2016-12-31 22:00:00,1.28,1.0784088129295328,0.0,0.2015911870704672
3,Rat_public_Julieann,2016-12-31 23:00:00,1.25,1.1394933623708923,0.0,0.11050663762910773
3,Bear_education_Lewis,2016-12-31 00:00:00,14.47222222222222,14.73499552549437,0.0,0.26277330327214976
3,Bear_education_Lewis,2016-12-31 01:00:00,14.444444444444445,14.802498030768774,0.0,0.3580535863243295
3,Bear_education_Lewis,2016-12-31 02:00:00,14.416666666666666,14.738940927961343,0.0,0.32227426129467673
3,Bear_education_Lewis,2016-12-31 03:00:00,14.38888888888889,14.532456264162471,0.0,0.143567375273582
3,Bear_education_Lewis,2016-12-31 04:00:00,14.36111111111111,14.34743036555611,0.0,0.013680745554999874
3,Bear_education_Lewis,2016-12-31 05:00:00,14.333333333333334,14.297303499749745,0.0,0.03602983358358891
3,Bear_education_Lewis,2016-12-31 06:00:00,14.305555555555555,13.569749631519267,0.0,0.7358059240362884
3,Bear_education_Lewis,2016-12-31 07:00:00,14.27777777777778,13.241969824074841,0.0,1.035807953702939
3,Bear_education_Lewis,2016-12-31 08:00:00,14.25,13.215482070702256,0.0,1.0345179292977438
3,Bear_education_Lewis,2016-12-31 09:00:00,14.0,13.215482070702256,0.0,0.7845179292977438
3,Bear_education_Lewis,2016-12-31 10:00:00,14.75,13.153018218408304,0.0,1.5969817815916958
3,Bear_education_Lewis,2016-12-31 11:00:00,14.5,13.153018218408304,0.0,1.3469817815916958
3,Bear_education_Lewis,2016-12-31 12:00:00,15.0,12.936555682218891,0.0,2.0634443177811086
3,Bear_education_Lewis,2016-12-31 13:00:00,15.25,12.954945323230499,0.0,2.2950546767695013
3,Bear_education_Lewis,2016-12-31 14:00:00,15.5,12.954945323230499,0.0,2.5450546767695013
3,Bear_education_Lewis,2016-12-31 15:00:00,15.0,13.951121170930037,0.0,1.048878829069963
3,Bear_education_Lewis,2016-12-31 16:00:00,15.75,14.185255520791769,0.0,1.5647444792082315
3,Bear_education_Lewis,2016-12-31 17:00:00,16.75,14.705943340545085,0.0,2.044056659454915
3,Bear_education_Lewis,2016-12-31 18:00:00,16.416666666666668,14.613857548052675,0.0,1.8028091186139932
3,Bear_education_Lewis,2016-12-31 19:00:00,16.083333333333332,15.256673534708993,0.0,0.8266597986243394
3,Bear_education_Lewis,2016-12-31 20:00:00,15.75,15.772140485319397,0.0,0.022140485319397385
3,Bear_education_Lewis,2016-12-31 21:00:00,15.5,15.957166383925767,0.0,0.4571663839257667
3,Bear_education_Lewis,2016-12-31 22:00:00,15.25,15.957166383925767,0.0,0.7071663839257667
3,Bear_education_Lewis,2016-12-31 23:00:00,15.0,14.926675843839623,0.0,0.07332415616037657
3,Rat_office_Randy,2016-12-31 00:00:00,62.77,62.016632184349056,0.0,0.7533678156509467
3,Rat_office_Randy,2016-12-31 01:00:00,64.5,63.5940442510338,0.0,0.9059557489661998
3,Rat_office_Randy,2016-12-31 02:00:00,62.93,63.625457291662784,0.0,0.6954572916627839
3,Rat_office_Randy,2016-12-31 03:00:00,62.71,64.29254574772138,0.0,1.582545747721376
3,Rat_office_Randy,2016-12-31 04:00:00,62.42,65.09221709777097,0.0,2.672217097770968
3,Rat_office_Randy,2016-12-31 05:00:00,82.67,80.70180800406172,0.0,1.9681919959382839
3,Rat_office_Randy,2016-12-31 06:00:00,82.42,76.19258209270022,0.0,6.227417907299781
3,Rat_office_Randy,2016-12-31 07:00:00,82.4,75.85814748916897,0.0,6.541852510831035
3,Rat_office_Randy,2016-12-31 08:00:00,79.67,84.9760489792295,0.0,5.306048979229502
3,Rat_office_Randy,2016-12-31 09:00:00,75.99,86.2449421290502,0.0,10.254942129050207
3,Rat_office_Randy,2016-12-31 10:00:00,75.84,85.42504378158847,0.0,9.585043781588467
3,Rat_office_Randy,2016-12-31 11:00:00,76.8,85.35518378744528,0.0,8.555183787445287
3,Rat_office_Randy,2016-12-31 12:00:00,77.24,86.60735803571785,0.0,9.367358035717857
3,Rat_office_Randy,2016-12-31 13:00:00,77.31,86.12987266028807,0.0,8.81987266028807
3,Rat_office_Randy,2016-12-31 14:00:00,77.98,87.38519089718714,0.0,9.40519089718714
3,Rat_office_Randy,2016-12-31 15:00:00,77.86,86.12987266028807,0.0,8.269872660288073
3,Rat_office_Randy,2016-12-31 16:00:00,77.8,86.60460663147552,0.0,8.804606631475522
3,Rat_office_Randy,2016-12-31 17:00:00,78.42,86.8481407163744,0.0,8.4281407163744
3,Rat_office_Randy,2016-12-31 18:00:00,84.32,84.78846113247711,0.0,0.46846113247711685
3,Rat_office_Randy,2016-12-31 19:00:00,83.98,81.79519862953158,0.0,2.1848013704684206
3,Rat_office_Randy,2016-12-31 20:00:00,84.09,79.55066529214636,0.0,4.539334707853641
3,Rat_office_Randy,2016-12-31 21:00:00,65.01,66.5066109903634,0.0,1.4966109903633935
3,Rat_office_Randy,2016-12-31 22:00:00,64.04,66.45464160455663,0.0,2.4146416045566212
3,Rat_office_Randy,2016-12-31 23:00:00,64.24,66.41707271465661,0.0,2.1770727146566173
3,Rat_assembly_Pauline,2016-12-31 00:00:00,1.3066666666666666,1.033688887139631,0.0,0.2729777795270356
3,Rat_assembly_Pauline,2016-12-31 01:00:00,1.3155555555555556,1.1011913924140333,0.0,0.2143641631415223
3,Rat_assembly_Pauline,2016-12-31 02:00:00,1.3244444444444443,1.0376342896065989,0.0,0.28681015483784544
3,Rat_assembly_Pauline,2016-12-31 03:00:00,1.3333333333333337,0.9425250921471323,0.0,0.3908082411862014
3,Rat_assembly_Pauline,2016-12-31 04:00:00,1.3422222222222222,0.9425250921471323,0.0,0.3996971300750899
3,Rat_assembly_Pauline,2016-12-31 05:00:00,1.3511111111111112,0.8599258908997586,0.0,0.4911852202113526
3,Rat_assembly_Pauline,2016-12-31 06:00:00,1.36,0.7406346701206771,0.0,0.619365329879323
3,Rat_assembly_Pauline,2016-12-31 07:00:00,1.2,0.6431819464528834,0.0,0.5568180535471166
3,Rat_assembly_Pauline,2016-12-31 08:00:00,0.88,0.6166941930802978,0.0,0.2633058069197022
3,Rat_assembly_Pauline,2016-12-31 09:00:00,0.76,0.6166941930802978,0.0,0.14330580691970218
3,Rat_assembly_Pauline,2016-12-31 10:00:00,0.72,0.5989866433610412,0.0,0.12101335663895874
3,Rat_assembly_Pauline,2016-12-31 11:00:00,0.68,0.5989866433610412,0.0,0.08101335663895881
3,Rat_assembly_Pauline,2016-12-31 12:00:00,0.72,0.6908127981709444,0.0,0.029187201829055542
3,Rat_assembly_Pauline,2016-12-31 13:00:00,0.7733333333333333,0.7092024391825534,0.0,0.06413089415077988
3,Rat_assembly_Pauline,2016-12-31 14:00:00,0.8266666666666667,0.7092024391825534,0.0,0.11746422748411323
3,Rat_assembly_Pauline,2016-12-31 15:00:00,0.88,0.7092024391825534,0.0,0.17079756081744657
3,Rat_assembly_Pauline,2016-12-31 16:00:00,0.0,0.8398592812308477,0.0,0.8398592812308477
3,Rat_assembly_Pauline,2016-12-31 17:00:00,1.12,0.8398592812308477,0.0,0.28014071876915236
3,Rat_assembly_Pauline,2016-12-31 18:00:00,1.16,0.944179113074584,0.0,0.2158208869254159
3,Rat_assembly_Pauline,2016-12-31 19:00:00,1.2,1.047271739204807,0.0,0.15272826079519297
3,Rat_assembly_Pauline,2016-12-31 20:00:00,1.32,1.0761851759472962,0.0,0.24381482405270383
3,Rat_assembly_Pauline,2016-12-31 21:00:00,1.36,1.0761851759472962,0.0,0.28381482405270386
3,Rat_assembly_Pauline,2016-12-31 22:00:00,1.342857142857143,1.0761851759472962,0.0,0.26667196690984674
3,Rat_assembly_Pauline,2016-12-31 23:00:00,1.3257142857142858,1.1372697253886557,0.0,0.18844456032563017
3,Rat_office_Craig,2016-12-31 00:00:00,198.86,198.58651949932727,0.0,0.273480500672747
3,Rat_office_Craig,2016-12-31 01:00:00,199.74,199.46022898864288,0.0,0.279771011357127
3,Rat_office_Craig,2016-12-31 02:00:00,199.87,198.3155014231032,0.0,1.5544985768968047
3,Rat_office_Craig,2016-12-31 03:00:00,199.19,198.2043469097475,0.0,0.985653090252498
3,Rat_office_Craig,2016-12-31 04:00:00,197.59,199.00113827396518,0.0,1.4111382739651788
3,Rat_office_Craig,2016-12-31 05:00:00,199.29,198.36620018671968,0.0,0.9237998132803114
3,Rat_office_Craig,2016-12-31 06:00:00,197.82,200.86183625531234,0.0,3.0418362553123472
3,Rat_office_Craig,2016-12-31 07:00:00,196.68,197.2616947515195,0.0,0.5816947515195068
3,Rat_office_Craig,2016-12-31 08:00:00,174.62,186.57216559592365,0.0,11.952165595923645
3,Rat_office_Craig,2016-12-31 09:00:00,176.59,179.49359951800278,0.0,2.9035995180027783
3,Rat_office_Craig,2016-12-31 10:00:00,176.18,184.604337594062,0.0,8.424337594061996
3,Rat_office_Craig,2016-12-31 11:00:00,177.11,183.58094853317752,0.0,6.470948533177506
3,Rat_office_Craig,2016-12-31 12:00:00,180.14,188.20577038313968,0.0,8.065770383139693
3,Rat_office_Craig,2016-12-31 13:00:00,179.78,182.53039223348986,0.0,2.750392233489862
3,Rat_office_Craig,2016-12-31 14:00:00,180.07,183.87875754131642,0.0,3.8087575413164245
3,Rat_office_Craig,2016-12-31 15:00:00,181.65,186.73392728099552,0.0,5.0839272809955105
3,Rat_office_Craig,2016-12-31 16:00:00,183.34,186.0240506654735,0.0,2.6840506654735066
3,Rat_office_Craig,2016-12-31 17:00:00,181.68,182.07047089454704,0.0,0.3904708945470361
3,Rat_office_Craig,2016-12-31 18:00:00,200.85,197.0074127968579,0.0,3.8425872031421022
3,Rat_office_Craig,2016-12-31 19:00:00,208.88,203.82772756770967,0.0,5.052272432290323
3,Rat_office_Craig,2016-12-31 20:00:00,207.51,204.7503054761231,0.0,2.7596945238769024
3,Rat_office_Craig,2016-12-31 21:00:00,206.45,204.44548201886292,0.0,2.00451798113707
3,Rat_office_Craig,2016-12-31 22:00:00,205.35,202.42015362770462,0.0,2.9298463722953727
3,Rat_office_Craig,2016-12-31 23:00:00,204.96,198.29078446874308,0.0,6.669215531256924
