window,building,timestamp,y_true,y_pred
0,Rat_assembly_Pauline,2017-01-03 22:00:00,1.28,1.16
0,Rat_assembly_Pauline,2017-01-03 23:00:00,1.32,1.2000000000000002
0,Rat_assembly_Pauline,2017-01-04 00:00:00,1.12,1.24
0,Rat_assembly_Pauline,2017-01-04 01:00:00,1.16,1.28
0,Rat_assembly_Pauline,2017-01-04 02:00:00,1.2,1.32
0,Rat_assembly_Pauline,2017-01-04 03:00:00,1.1733333333333331,1.36
0,Rat_assembly_Pauline,2017-01-04 04:00:00,1.1466666666666667,1.28
0,Rat_assembly_Pauline,2017-01-04 05:00:00,1.12,1.2000000000000002
0,Rat_assembly_Pauline,2017-01-04 06:00:00,1.08,1.12
0,Rat_assembly_Pauline,2017-01-04 07:00:00,0.88,1.04
0,Rat_assembly_Pauline,2017-01-04 08:00:00,0.824,0.8
0,Rat_assembly_Pauline,2017-01-04 09:00:00,0.768,0.76
0,Rat_assembly_Pauline,2017-01-04 10:00:00,0.712,0.64
0,Rat_assembly_Pauline,2017-01-04 11:00:00,0.6559999999999999,0.64
0,Rat_assembly_Pauline,2017-01-04 12:00:00,0.6,0.64
0,Rat_assembly_Pauline,2017-01-04 13:00:00,0.56,0.64
0,Rat_assembly_Pauline,2017-01-04 14:00:00,0.68,0.64
0,Rat_assembly_Pauline,2017-01-04 15:00:00,0.72,0.64
0,Rat_assembly_Pauline,2017-01-04 16:00:00,1.24,0.84
0,Rat_assembly_Pauline,2017-01-04 17:00:00,1.44,0.96
0,Rat_assembly_Pauline,2017-01-04 18:00:00,1.3066666666666666,1.0666666666666669
0,Rat_assembly_Pauline,2017-01-04 19:00:00,1.1733333333333331,1.1733333333333331
0,Rat_assembly_Pauline,2017-01-04 20:00:00,1.04,1.28
0,Rat_assembly_Pauline,2017-01-04 21:00:00,1.08,1.28
0,Rat_assembly_Pauline,2017-01-04 22:00:00,1.16,1.28
0,Rat_assembly_Pauline,2017-01-04 23:00:00,1.24,1.28
0,Rat_assembly_Pauline,2017-01-05 00:00:00,1.2666666666666666,1.32
0,Rat_assembly_Pauline,2017-01-05 01:00:00,1.2933333333333334,1.2
0,Rat_assembly_Pauline,2017-01-05 02:00:00,1.32,1.28
0,Rat_assembly_Pauline,2017-01-05 03:00:00,1.36,1.2533333333333334
0,Rat_assembly_Pauline,2017-01-05 04:00:00,1.44,1.2266666666666666
0,Rat_assembly_Pauline,2017-01-05 05:00:00,1.4,1.2
0,Rat_assembly_Pauline,2017-01-05 06:00:00,1.24,1.16
0,Rat_assembly_Pauline,2017-01-05 07:00:00,1.08,0.0
0,Rat_assembly_Pauline,2017-01-05 08:00:00,1.0266666666666668,0.8
0,Rat_assembly_Pauline,2017-01-05 09:00:00,0.9733333333333334,0.84
0,Rat_assembly_Pauline,2017-01-05 10:00:00,0.92,0.88
0,Rat_assembly_Pauline,2017-01-05 11:00:00,0.8666666666666667,0.96
0,Rat_assembly_Pauline,2017-01-05 12:00:00,0.8133333333333334,0.92
0,Rat_assembly_Pauline,2017-01-05 13:00:00,0.76,0.8266666666666667
0,Rat_assembly_Pauline,2017-01-05 14:00:00,0.72,0.7333333333333334
0,Rat_assembly_Pauline,2017-01-05 15:00:00,0.8,0.64
0,Rat_assembly_Pauline,2017-01-05 16:00:00,1.56,0.72
0,Rat_assembly_Pauline,2017-01-05 17:00:00,1.76,0.92
0,Rat_assembly_Pauline,2017-01-05 18:00:00,1.8,1.0133333333333334
0,Rat_assembly_Pauline,2017-01-05 19:00:00,1.52,1.106666666666667
0,Rat_assembly_Pauline,2017-01-05 20:00:00,1.28,1.2
0,Rat_assembly_Pauline,2017-01-05 21:00:00,1.32,1.2533333333333334
0,Rat_assembly_Pauline,2017-01-05 22:00:00,1.28,1.3066666666666666
0,Rat_assembly_Pauline,2017-01-05 23:00:00,1.2933333333333334,1.36
0,Rat_assembly_Pauline,2017-01-06 00:00:00,1.3066666666666666,1.28
0,Rat_assembly_Pauline,2017-01-06 01:00:00,1.32,1.2666666666666666
0,Rat_assembly_Pauline,2017-01-06 02:00:00,1.2933333333333334,1.2533333333333334
0,Rat_assembly_Pauline,2017-01-06 03:00:00,1.2666666666666666,1.24
0,Rat_assembly_Pauline,2017-01-06 04:00:00,1.24,1.2
0,Rat_assembly_Pauline,2017-01-06 05:00:00,1.28,1.1466666666666667
0,Rat_assembly_Pauline,2017-01-06 06:00:00,1.2,1.0933333333333333
0,Rat_assembly_Pauline,2017-01-06 07:00:00,0.0,1.04
0,Rat_assembly_Pauline,2017-01-06 08:00:00,0.2666666666666666,0.88
0,Rat_assembly_Pauline,2017-01-06 09:00:00,0.5333333333333333,0.84
0,Rat_assembly_Pauline,2017-01-06 10:00:00,0.8,0.72
0,Rat_assembly_Pauline,2017-01-06 11:00:00,0.72,0.68
0,Rat_assembly_Pauline,2017-01-06 12:00:00,0.64,0.6
0,Rat_assembly_Pauline,2017-01-06 13:00:00,0.76,0.68
0,Rat_assembly_Pauline,2017-01-06 14:00:00,0.8,0.7333333333333334
0,Rat_assembly_Pauline,2017-01-06 15:00:00,0.76,0.7866666666666666
0,Rat_assembly_Pauline,2017-01-06 16:00:00,1.6,0.84
0,Rat_assembly_Pauline,2017-01-06 17:00:00,1.72,1.04
0,Rat_assembly_Pauline,2017-01-06 18:00:00,1.84,1.2
0,Rat_assembly_Pauline,2017-01-06 19:00:00,1.72,1.24
0,Rat_assembly_Pauline,2017-01-06 20:00:00,1.6,1.32
0,Rat_assembly_Pauline,2017-01-06 21:00:00,1.48,1.28
0,Rat_assembly_Pauline,2017-01-06 22:00:00,1.36,1.288888888888889
0,Rat_assembly_Pauline,2017-01-06 23:00:00,1.24,1.297777777777778
0,Rat_assembly_Pauline,2017-01-07 00:00:00,1.24,1.3066666666666666
0,Rat_assembly_Pauline,2017-01-07 01:00:00,1.24,1.3155555555555556
0,Rat_assembly_Pauline,2017-01-07 02:00:00,1.24,1.3244444444444443
0,Rat_assembly_Pauline,2017-01-07 03:00:00,1.24,1.3333333333333337
0,Rat_assembly_Pauline,2017-01-07 04:00:00,1.24,1.3422222222222222
0,Rat_assembly_Pauline,2017-01-07 05:00:00,1.24,1.3511111111111112
0,Rat_assembly_Pauline,2017-01-07 06:00:00,1.2,1.36
0,Rat_assembly_Pauline,2017-01-07 07:00:00,1.04,1.2
0,Rat_assembly_Pauline,2017-01-07 08:00:00,0.88,0.88
0,Rat_assembly_Pauline,2017-01-07 09:00:00,0.92,0.76
0,Rat_assembly_Pauline,2017-01-07 10:00:00,0.84,0.72
0,Rat_assembly_Pauline,2017-01-07 11:00:00,0.88,0.68
0,Rat_assembly_Pauline,2017-01-07 12:00:00,0.84,0.72
0,Rat_assembly_Pauline,2017-01-07 13:00:00,0.8,0.7733333333333333
0,Rat_assembly_Pauline,2017-01-07 14:00:00,0.88,0.8266666666666667
0,Rat_assembly_Pauline,2017-01-07 15:00:00,0.84,0.88
0,Rat_assembly_Pauline,2017-01-07 16:00:00,0.96,0.0
0,Rat_assembly_Pauline,2017-01-07 17:00:00,1.12,1.12
0,Rat_assembly_Pauline,2017-01-07 18:00:00,1.24,1.16
0,Rat_assembly_Pauline,2017-01-07 19:00:00,1.2,1.2
0,Rat_assembly_Pauline,2017-01-07 20:00:00,1.36,1.32
0,Rat_assembly_Pauline,2017-01-07 21:00:00,1.348,1.36
0,Rat_assembly_Pauline,2017-01-07 22:00:00,1.336,1.342857142857143
0,Rat_assembly_Pauline,2017-01-07 23:00:00,1.324,1.3257142857142858
0,Rat_assembly_Pauline,2017-01-08 00:00:00,1.312,1.3085714285714287
0,Rat_assembly_Pauline,2017-01-08 01:00:00,1.3,1.2914285714285714
0,Rat_assembly_Pauline,2017-01-08 02:00:00,1.288,1.2742857142857142
0,Rat_assembly_Pauline,2017-01-08 03:00:00,1.276,1.2571428571428571
0,Rat_assembly_Pauline,2017-01-08 04:00:00,1.264,1.24
0,Rat_assembly_Pauline,2017-01-08 05:00:00,1.252,0.92
0,Rat_assembly_Pauline,2017-01-08 06:00:00,1.24,0.96
0,Rat_assembly_Pauline,2017-01-08 07:00:00,1.12,0.8
0,Rat_assembly_Pauline,2017-01-08 08:00:00,0.96,0.64
0,Rat_assembly_Pauline,2017-01-08 09:00:00,0.8933333333333333,0.6
0,Rat_assembly_Pauline,2017-01-08 10:00:00,0.8266666666666667,0.64
0,Rat_assembly_Pauline,2017-01-08 11:00:00,0.76,0.68
0,Rat_assembly_Pauline,2017-01-08 12:00:00,0.76,0.52
0,Rat_assembly_Pauline,2017-01-08 13:00:00,0.76,0.48
0,Rat_assembly_Pauline,2017-01-08 14:00:00,0.76,0.5333333333333333
0,Rat_assembly_Pauline,2017-01-08 15:00:00,0.8,0.5866666666666667
0,Rat_assembly_Pauline,2017-01-08 16:00:00,0.96,0.64
0,Rat_assembly_Pauline,2017-01-08 17:00:00,1.12,0.88
0,Rat_assembly_Pauline,2017-01-08 18:00:00,1.2266666666666668,1.04
0,Rat_assembly_Pauline,2017-01-08 19:00:00,1.3333333333333333,1.08
0,Rat_assembly_Pauline,2017-01-08 20:00:00,1.44,1.16
0,Rat_assembly_Pauline,2017-01-08 21:00:00,1.4266666666666663,1.12
0,Rat_assembly_Pauline,2017-01-08 22:00:00,1.413333333333333,1.1111111111111112
0,Rat_assembly_Pauline,2017-01-08 23:00:00,1.4,1.1022222222222222
0,Rat_office_Craig,2017-01-02 00:00:00,202.95,208.67
0,Rat_office_Craig,2017-01-02 01:00:00,204.53,207.67
0,Rat_office_Craig,2017-01-02 02:00:00,203.18,208.18
0,Rat_office_Craig,2017-01-02 03:00:00,203.9,206.79
0,Rat_office_Craig,2017-01-02 04:00:00,204.24,208.06
0,Rat_office_Craig,2017-01-02 05:00:00,205.09,207.14
0,Rat_office_Craig,2017-01-02 06:00:00,210.87,210.05
0,Rat_office_Craig,2017-01-02 07:00:00,210.58,216.35
0,Rat_office_Craig,2017-01-02 08:00:00,197.26,194.42
0,Rat_office_Craig,2017-01-02 09:00:00,184.38,190.89
0,Rat_office_Craig,2017-01-02 10:00:00,184.64,207.47
0,Rat_office_Craig,2017-01-02 11:00:00,187.69,195.69
0,Rat_office_Craig,2017-01-02 12:00:00,186.6,193.47
0,Rat_office_Craig,2017-01-02 13:00:00,185.26,208.88
0,Rat_office_Craig,2017-01-02 14:00:00,182.73,201.49
0,Rat_office_Craig,2017-01-02 15:00:00,182.41,194.13
0,Rat_office_Craig,2017-01-02 16:00:00,184.69,190.21
0,Rat_office_Craig,2017-01-02 17:00:00,184.14,190.54
0,Rat_office_Craig,2017-01-02 18:00:00,208.97,207.14
0,Rat_office_Craig,2017-01-02 19:00:00,214.63,210.6
0,Rat_office_Craig,2017-01-02 20:00:00,211.51,207.99
0,Rat_office_Craig,2017-01-02 21:00:00,208.53,202.99
0,Rat_office_Craig,2017-01-02 22:00:00,205.55,196.42
0,Rat_office_Craig,2017-01-02 23:00:00,207.45,195.91
0,Rat_office_Craig,2017-01-03 00:00:00,207.88,194.25
0,Rat_office_Craig,2017-01-03 01:00:00,206.76,196.91
0,Rat_office_Craig,2017-01-03 02:00:00,206.65,197.98
0,Rat_office_Craig,2017-01-03 03:00:00,206.11,198.22
0,Rat_office_Craig,2017-01-03 04:00:00,205.38,197.65
0,Rat_office_Craig,2017-01-03 05:00:00,202.73,197.34
0,Rat_office_Craig,2017-01-03 06:00:00,206.07,204.4
0,Rat_office_Craig,2017-01-03 07:00:00,203.85,198.58
0,Rat_office_Craig,2017-01-03 08:00:00,206.23,184.59
0,Rat_office_Craig,2017-01-03 09:00:00,196.57,180.62
0,Rat_office_Craig,2017-01-03 10:00:00,200.39,196.01
0,Rat_office_Craig,2017-01-03 11:00:00,201.4,186.79
0,Rat_office_Craig,2017-01-03 12:00:00,202.85,191.83
0,Rat_office_Craig,2017-01-03 13:00:00,200.33,189.55
0,Rat_office_Craig,2017-01-03 14:00:00,200.92,201.01
0,Rat_office_Craig,2017-01-03 15:00:00,201.64,197.64
0,Rat_office_Craig,2017-01-03 16:00:00,199.14,189.74
0,Rat_office_Craig,2017-01-03 17:00:00,191.39,188.85
0,Rat_office_Craig,2017-01-03 18:00:00,210.81,197.16
0,Rat_office_Craig,2017-01-03 19:00:00,215.79,205.05
0,Rat_office_Craig,2017-01-03 20:00:00,215.91,210.3
0,Rat_office_Craig,2017-01-03 21:00:00,214.92,208.77
0,Rat_office_Craig,2017-01-03 22:00:00,211.62,206.56
0,Rat_office_Craig,2017-01-03 23:00:00,209.88,206.24
0,Rat_office_Craig,2017-01-04 00:00:00,208.8,204.46
0,Rat_office_Craig,2017-01-04 01:00:00,208.33,204.49
0,Rat_office_Craig,2017-01-04 02:00:00,209.34,208.24
0,Rat_office_Craig,2017-01-04 03:00:00,210.67,209.12
0,Rat_office_Craig,2017-01-04 04:00:00,205.7,209.52
0,Rat_office_Craig,2017-01-04 05:00:00,204.4,210.28
0,Rat_office_Craig,2017-01-04 06:00:00,208.73,219.01
0,Rat_office_Craig,2017-01-04 07:00:00,210.86,215.63
0,Rat_office_Craig,2017-01-04 08:00:00,192.02,194.56
0,Rat_office_Craig,2017-01-04 09:00:00,190.51,197.87
0,Rat_office_Craig,2017-01-04 10:00:00,196.6,229.82
0,Rat_office_Craig,2017-01-04 11:00:00,196.31,198.34
0,Rat_office_Craig,2017-01-04 12:00:00,195.09,198.89
0,Rat_office_Craig,2017-01-04 13:00:00,192.71,205.78
0,Rat_office_Craig,2017-01-04 14:00:00,192.04,199.36
0,Rat_office_Craig,2017-01-04 15:00:00,193.49,198.52
0,Rat_office_Craig,2017-01-04 16:00:00,193.01,195.85
0,Rat_office_Craig,2017-01-04 17:00:00,190.65,193.6
0,Rat_office_Craig,2017-01-04 18:00:00,208.7,213.38
0,Rat_office_Craig,2017-01-04 19:00:00,221.39,222.53
0,Rat_office_Craig,2017-01-04 20:00:00,217.48,222.2
0,Rat_office_Craig,2017-01-04 21:00:00,214.38,220.8
0,Rat_office_Craig,2017-01-04 22:00:00,210.65,218.19
0,Rat_office_Craig,2017-01-04 23:00:00,208.4,220.43
0,Rat_office_Craig,2017-01-05 00:00:00,207.91,222.09
0,Rat_office_Craig,2017-01-05 01:00:00,208.15,221.38
0,Rat_office_Craig,2017-01-05 02:00:00,208.83,222.45
0,Rat_office_Craig,2017-01-05 03:00:00,207.02,222.19
0,Rat_office_Craig,2017-01-05 04:00:00,206.35,217.24
0,Rat_office_Craig,2017-01-05 05:00:00,204.82,223.35
0,Rat_office_Craig,2017-01-05 06:00:00,204.26,213.61
0,Rat_office_Craig,2017-01-05 07:00:00,208.04,214.12
0,Rat_office_Craig,2017-01-05 08:00:00,194.85,197.67
0,Rat_office_Craig,2017-01-05 09:00:00,192.18,188.48
0,Rat_office_Craig,2017-01-05 10:00:00,196.58,193.56
0,Rat_office_Craig,2017-01-05 11:00:00,200.19,196.16
0,Rat_office_Craig,2017-01-05 12:00:00,202.93,199.32
0,Rat_office_Craig,2017-01-05 13:00:00,199.17,196.83
0,Rat_office_Craig,2017-01-05 14:00:00,204.18,199.41
0,Rat_office_Craig,2017-01-05 15:00:00,204.91,199.61
0,Rat_office_Craig,2017-01-05 16:00:00,201.34,197.2
0,Rat_office_Craig,2017-01-05 17:00:00,197.21,193.12
0,Rat_office_Craig,2017-01-05 18:00:00,210.89,211.03
0,Rat_office_Craig,2017-01-05 19:00:00,215.88,216.9
0,Rat_office_Craig,2017-01-05 20:00:00,214.1,216.6
0,Rat_office_Craig,2017-01-05 21:00:00,209.91,213.02
0,Rat_office_Craig,2017-01-05 22:00:00,205.66,210.26
0,Rat_office_Craig,2017-01-05 23:00:00,201.56,209.83
0,Rat_office_Craig,2017-01-06 00:00:00,200.22,206.86
0,Rat_office_Craig,2017-01-06 01:00:00,202.77,207.21
0,Rat_office_Craig,2017-01-06 02:00:00,201.41,207.19
0,Rat_office_Craig,2017-01-06 03:00:00,200.27,207.74
0,Rat_office_Craig,2017-01-06 04:00:00,198.74,204.98
0,Rat_office_Craig,2017-01-06 05:00:00,198.69,205.8
0,Rat_office_Craig,2017-01-06 06:00:00,201.95,212.43
0,Rat_office_Craig,2017-01-06 07:00:00,201.43,209.85
0,Rat_office_Craig,2017-01-06 08:00:00,191.98,188.33
0,Rat_office_Craig,2017-01-06 09:00:00,191.84,185.75
0,Rat_office_Craig,2017-01-06 10:00:00,196.02,193.79
0,Rat_office_Craig,2017-01-06 11:00:00,198.67,190.77
0,Rat_office_Craig,2017-01-06 12:00:00,198.64,196.94
0,Rat_office_Craig,2017-01-06 13:00:00,196.33,187.15
0,Rat_office_Craig,2017-01-06 14:00:00,196.89,188.88
0,Rat_office_Craig,2017-01-06 15:00:00,200.47,188.91
0,Rat_office_Craig,2017-01-06 16:00:00,197.07,189.06
0,Rat_office_Craig,2017-01-06 17:00:00,190.6,187.06
0,Rat_office_Craig,2017-01-06 18:00:00,209.25,203.91
0,Rat_office_Craig,2017-01-06 19:00:00,215.75,213.1
0,Rat_office_Craig,2017-01-06 20:00:00,213.71,212.84
0,Rat_office_Craig,2017-01-06 21:00:00,210.54,213.1
0,Rat_office_Craig,2017-01-06 22:00:00,205.78,209.17
0,Rat_office_Craig,2017-01-06 23:00:00,199.23,203.9
0,Rat_office_Craig,2017-01-07 00:00:00,200.82,198.86
0,Rat_office_Craig,2017-01-07 01:00:00,202.77,199.74
0,Rat_office_Craig,2017-01-07 02:00:00,202.21,199.87
0,Rat_office_Craig,2017-01-07 03:00:00,201.73,199.19
0,Rat_office_Craig,2017-01-07 04:00:00,199.25,197.59
0,Rat_office_Craig,2017-01-07 05:00:00,198.92,199.29
0,Rat_office_Craig,2017-01-07 06:00:00,199.09,197.82
0,Rat_office_Craig,2017-01-07 07:00:00,205.05,196.68
0,Rat_office_Craig,2017-01-07 08:00:00,192.79,174.62
0,Rat_office_Craig,2017-01-07 09:00:00,183.33,176.59
0,Rat_office_Craig,2017-01-07 10:00:00,181.9,176.18
0,Rat_office_Craig,2017-01-07 11:00:00,182.77,177.11
0,Rat_office_Craig,2017-01-07 12:00:00,181.79,180.14
0,Rat_office_Craig,2017-01-07 13:00:00,181.92,179.78
0,Rat_office_Craig,2017-01-07 14:00:00,179.61,180.07
0,Rat_office_Craig,2017-01-07 15:00:00,181.87,181.65
0,Rat_office_Craig,2017-01-07 16:00:00,190.3,183.34
0,Rat_office_Craig,2017-01-07 17:00:00,184.07,181.68
0,Rat_office_Craig,2017-01-07 18:00:00,195.09,200.85
0,Rat_office_Craig,2017-01-07 19:00:00,209.7,208.88
0,Rat_office_Craig,2017-01-07 20:00:00,201.49,207.51
0,Rat_office_Craig,2017-01-07 21:00:00,201.28,206.45
0,Rat_office_Craig,2017-01-07 22:00:00,198.25,205.35
0,Rat_office_Craig,2017-01-07 23:00:00,196.2,204.96
0,Rat_office_Craig,2017-01-08 00:00:00,195.68,199.82
0,Rat_office_Craig,2017-01-08 01:00:00,195.79,197.8
0,Rat_office_Craig,2017-01-08 02:00:00,195.49,197.68
0,Rat_office_Craig,2017-01-08 03:00:00,194.47,196.7
0,Rat_office_Craig,2017-01-08 04:00:00,193.0,196.45
0,Rat_office_Craig,2017-01-08 05:00:00,195.89,196.62
0,Rat_office_Craig,2017-01-08 06:00:00,196.69,200.28
0,Rat_office_Craig,2017-01-08 07:00:00,198.73,200.15
0,Rat_office_Craig,2017-01-08 08:00:00,177.04,177.24
0,Rat_office_Craig,2017-01-08 09:00:00,177.55,178.53
0,Rat_office_Craig,2017-01-08 10:00:00,179.61,180.4
0,Rat_office_Craig,2017-01-08 11:00:00,179.54,178.92
0,Rat_office_Craig,2017-01-08 12:00:00,181.0,177.6
0,Rat_office_Craig,2017-01-08 13:00:00,177.82,183.83
0,Rat_office_Craig,2017-01-08 14:00:00,178.67,185.13
0,Rat_office_Craig,2017-01-08 15:00:00,179.62,182.1
0,Rat_office_Craig,2017-01-08 16:00:00,182.55,180.66
0,Rat_office_Craig,2017-01-08 17:00:00,183.26,178.0
0,Rat_office_Craig,2017-01-08 18:00:00,199.84,194.23
0,Rat_office_Craig,2017-01-08 19:00:00,210.88,202.96
0,Rat_office_Craig,2017-01-08 20:00:00,207.97,204.72
0,Rat_office_Craig,2017-01-08 21:00:00,203.61,205.26
0,Rat_office_Craig,2017-01-08 22:00:00,202.51,204.34
0,Rat_office_Craig,2017-01-08 23:00:00,204.09,202.56
1,Hog_parking_Antoinette,2017-01-09 00:00:00,24.0,18.0
1,Hog_parking_Antoinette,2017-01-09 01:00:00,24.33333333333333,18.2
1,Hog_parking_Antoinette,2017-01-09 02:00:00,24.666666666666668,18.4
1,Hog_parking_Antoinette,2017-01-09 03:00:00,25.0,18.6
1,Hog_parking_Antoinette,2017-01-09 04:00:00,25.33333333333333,18.8
1,Hog_parking_Antoinette,2017-01-09 05:00:00,25.666666666666668,19.0
1,Hog_parking_Antoinette,2017-01-09 06:00:00,26.0,18.0
1,Hog_parking_Antoinette,2017-01-09 07:00:00,28.0,18.285714285714285
1,Hog_parking_Antoinette,2017-01-09 08:00:00,30.0,18.571428571428573
1,Hog_parking_Antoinette,2017-01-09 09:00:00,28.0,18.857142857142858
1,Hog_parking_Antoinette,2017-01-09 10:00:00,27.0,19.142857142857142
1,Hog_parking_Antoinette,2017-01-09 11:00:00,28.0,19.428571428571427
1,Hog_parking_Antoinette,2017-01-09 12:00:00,26.0,19.714285714285715
1,Hog_parking_Antoinette,2017-01-09 13:00:00,27.0,20.0
1,Hog_parking_Antoinette,2017-01-09 14:00:00,26.0,18.0
1,Hog_parking_Antoinette,2017-01-09 15:00:00,24.0,19.0
1,Hog_parking_Antoinette,2017-01-09 16:00:00,25.0,18.0
1,Hog_parking_Antoinette,2017-01-09 17:00:00,22.0,19.0
1,Hog_parking_Antoinette,2017-01-09 18:00:00,22.0,20.0
1,Hog_parking_Antoinette,2017-01-09 19:00:00,22.0,17.0
1,Hog_parking_Antoinette,2017-01-09 20:00:00,22.0,20.0
1,Hog_parking_Antoinette,2017-01-09 21:00:00,22.0,19.0
1,Hog_parking_Antoinette,2017-01-09 22:00:00,22.0,19.428571428571427
1,Hog_parking_Antoinette,2017-01-09 23:00:00,22.0,19.857142857142858
1,Hog_parking_Antoinette,2017-01-10 00:00:00,22.0,20.285714285714285
1,Hog_parking_Antoinette,2017-01-10 01:00:00,22.0,20.714285714285715
1,Hog_parking_Antoinette,2017-01-10 02:00:00,22.4,21.142857142857142
1,Hog_parking_Antoinette,2017-01-10 03:00:00,22.8,21.57142857142857
1,Hog_parking_Antoinette,2017-01-10 04:00:00,23.2,22.0
1,Hog_parking_Antoinette,2017-01-10 05:00:00,23.6,20.0
1,Hog_parking_Antoinette,2017-01-10 06:00:00,24.0,23.0
1,Hog_parking_Antoinette,2017-01-10 07:00:00,23.0,25.0
1,Hog_parking_Antoinette,2017-01-10 08:00:00,25.0,28.0
1,Hog_parking_Antoinette,2017-01-10 09:00:00,24.0,26.33333333333333
1,Hog_parking_Antoinette,2017-01-10 10:00:00,24.666666666666668,24.666666666666668
1,Hog_parking_Antoinette,2017-01-10 11:00:00,25.33333333333333,23.0
1,Hog_parking_Antoinette,2017-01-10 12:00:00,26.0,24.0
1,Hog_parking_Antoinette,2017-01-10 13:00:00,25.0,23.0
1,Hog_parking_Antoinette,2017-01-10 14:00:00,25.09090909090909,24.0
1,Hog_parking_Antoinette,2017-01-10 15:00:00,25.181818181818183,23.0
1,Hog_parking_Antoinette,2017-01-10 16:00:00,25.272727272727277,25.0
1,Hog_parking_Antoinette,2017-01-10 17:00:00,25.363636363636363,21.0
1,Hog_parking_Antoinette,2017-01-10 18:00:00,25.454545454545453,21.444444444444443
1,Hog_parking_Antoinette,2017-01-10 19:00:00,25.545454545454547,21.88888888888889
1,Hog_parking_Antoinette,2017-01-10 20:00:00,25.63636363636364,22.33333333333333
1,Hog_parking_Antoinette,2017-01-10 21:00:00,25.727272727272727,22.77777777777778
1,Hog_parking_Antoinette,2017-01-10 22:00:00,25.818181818181817,23.22222222222222
1,Hog_parking_Antoinette,2017-01-10 23:00:00,25.90909090909091,23.666666666666668
1,Hog_parking_Antoinette,2017-01-11 00:00:00,26.0,24.11111111111111
1,Hog_parking_Antoinette,2017-01-11 01:00:00,25.5,24.55555555555556
1,Hog_parking_Antoinette,2017-01-11 02:00:00,25.0,25.0
1,Hog_parking_Antoinette,2017-01-11 03:00:00,24.5,24.0
1,Hog_parking_Antoinette,2017-01-11 04:00:00,24.0,25.0
1,Hog_parking_Antoinette,2017-01-11 05:00:00,25.0,26.0
1,Hog_parking_Antoinette,2017-01-11 06:00:00,28.0,29.0
1,Hog_parking_Antoinette,2017-01-11 07:00:00,30.0,30.0
1,Hog_parking_Antoinette,2017-01-11 08:00:00,31.0,31.0
1,Hog_parking_Antoinette,2017-01-11 09:00:00,30.0,33.0
1,Hog_parking_Antoinette,2017-01-11 10:00:00,29.4,32.666666666666664
1,Hog_parking_Antoinette,2017-01-11 11:00:00,28.8,32.333333333333336
1,Hog_parking_Antoinette,2017-01-11 12:00:00,28.2,32.0
1,Hog_parking_Antoinette,2017-01-11 13:00:00,27.6,31.0
1,Hog_parking_Antoinette,2017-01-11 14:00:00,27.0,30.0
1,Hog_parking_Antoinette,2017-01-11 15:00:00,25.8,31.0
1,Hog_parking_Antoinette,2017-01-11 16:00:00,24.6,30.0
1,Hog_parking_Antoinette,2017-01-11 17:00:00,23.4,27.0
1,Hog_parking_Antoinette,2017-01-11 18:00:00,22.2,28.0
1,Hog_parking_Antoinette,2017-01-11 19:00:00,21.0,26.0
1,Hog_parking_Antoinette,2017-01-11 20:00:00,21.666666666666668,28.0
1,Hog_parking_Antoinette,2017-01-11 21:00:00,22.33333333333333,28.2
1,Hog_parking_Antoinette,2017-01-11 22:00:00,23.0,28.4
1,Hog_parking_Antoinette,2017-01-11 23:00:00,21.0,28.6
1,Hog_parking_Antoinette,2017-01-12 00:00:00,21.5,28.8
1,Hog_parking_Antoinette,2017-01-12 01:00:00,22.0,29.0
1,Hog_parking_Antoinette,2017-01-12 02:00:00,22.5,30.285714285714285
1,Hog_parking_Antoinette,2017-01-12 03:00:00,23.0,31.571428571428573
1,Hog_parking_Antoinette,2017-01-12 04:00:00,23.5,32.85714285714286
1,Hog_parking_Antoinette,2017-01-12 05:00:00,24.0,34.142857142857146
1,Hog_parking_Antoinette,2017-01-12 06:00:00,26.0,35.42857142857143
1,Hog_parking_Antoinette,2017-01-12 07:00:00,26.33333333333333,36.71428571428572
1,Hog_parking_Antoinette,2017-01-12 08:00:00,26.666666666666668,38.0
1,Hog_parking_Antoinette,2017-01-12 09:00:00,27.0,37.0
1,Hog_parking_Antoinette,2017-01-12 10:00:00,28.0,38.0
1,Hog_parking_Antoinette,2017-01-12 11:00:00,23.0,37.0
1,Hog_parking_Antoinette,2017-01-12 12:00:00,22.6,32.0
1,Hog_parking_Antoinette,2017-01-12 13:00:00,22.2,33.0
1,Hog_parking_Antoinette,2017-01-12 14:00:00,21.8,32.666666666666664
1,Hog_parking_Antoinette,2017-01-12 15:00:00,21.4,32.333333333333336
1,Hog_parking_Antoinette,2017-01-12 16:00:00,21.0,32.0
1,Hog_parking_Antoinette,2017-01-12 17:00:00,21.33333333333333,31.2
1,Hog_parking_Antoinette,2017-01-12 18:00:00,21.666666666666668,30.4
1,Hog_parking_Antoinette,2017-01-12 19:00:00,22.0,29.6
1,Hog_parking_Antoinette,2017-01-12 20:00:00,23.0,28.8
1,Hog_parking_Antoinette,2017-01-12 21:00:00,25.0,28.0
1,Hog_parking_Antoinette,2017-01-12 22:00:00,26.0,27.0
1,Hog_parking_Antoinette,2017-01-12 23:00:00,26.0,28.0
1,Hog_parking_Antoinette,2017-01-13 00:00:00,26.0,28.666666666666668
