window,building,timestamp,y_true,y_pred
14,Rat_assembly_Kelley,2017-04-10 16:00:00,1.72,2.708717825929961
14,Rat_assembly_Kelley,2017-04-10 17:00:00,2.0,2.9153655336690854
14,Rat_assembly_Kelley,2017-04-10 18:00:00,2.08,3.027595766617938
14,Rat_assembly_Kelley,2017-04-10 19:00:00,1.16,2.3075583289440704
14,Rat_assembly_Kelley,2017-04-10 20:00:00,1.536,2.577450981296504
14,Rat_assembly_Kelley,2017-04-10 21:00:00,1.912,2.5818193456108056
14,Rat_assembly_Kelley,2017-04-10 22:00:00,2.2880000000000003,2.5861114852585474
14,Rat_assembly_Kelley,2017-04-10 23:00:00,2.664,2.6526424000350106
14,Rat_assembly_Kelley,2017-04-11 00:00:00,3.04,2.5394329658382677
14,Rat_assembly_Kelley,2017-04-11 01:00:00,1.76,2.7430764201939644
14,Rat_assembly_Kelley,2017-04-11 02:00:00,1.64,2.598309177523848
14,Rat_assembly_Kelley,2017-04-11 03:00:00,1.68,2.291426577062943
14,Rat_assembly_Kelley,2017-04-11 04:00:00,1.72,2.5939408132095463
14,Rat_assembly_Kelley,2017-04-11 05:00:00,1.76,2.534047555709238
14,Rat_assembly_Kelley,2017-04-11 06:00:00,1.52,2.5855859807991823
14,Rat_assembly_Kelley,2017-04-11 07:00:00,0.84,2.631104094483763
14,Rat_assembly_Kelley,2017-04-11 08:00:00,0.8,2.0375164155581595
14,Rat_assembly_Kelley,2017-04-11 09:00:00,0.8700000000000001,2.0495238188546367
14,Rat_assembly_Kelley,2017-04-11 10:00:00,0.94,2.099768805448386
14,Rat_assembly_Kelley,2017-04-11 11:00:00,1.01,2.1316127429627914
14,Rat_assembly_Kelley,2017-04-11 12:00:00,1.08,2.040892593762806
14,Rat_assembly_Kelley,2017-04-11 13:00:00,1.68,2.080826619225332
14,Rat_assembly_Kelley,2017-04-11 14:00:00,2.4,2.158467928538623
14,Rat_assembly_Kelley,2017-04-11 15:00:00,1.64,2.1913712207897817
14,Rat_assembly_Kelley,2017-04-11 16:00:00,1.6,2.3093042528488037
14,Rat_assembly_Kelley,2017-04-11 17:00:00,2.4,2.9509843916485865
14,Rat_assembly_Kelley,2017-04-11 18:00:00,1.48,2.231544699653424
14,Rat_assembly_Kelley,2017-04-11 19:00:00,1.24,2.133672147626499
14,Rat_assembly_Kelley,2017-04-11 20:00:00,1.56,2.2403967827548024
14,Rat_assembly_Kelley,2017-04-11 21:00:00,1.6,2.244765147069104
14,Rat_assembly_Kelley,2017-04-11 22:00:00,2.72,2.216153994465685
14,Rat_assembly_Kelley,2017-04-11 23:00:00,1.64,2.380531413982579
14,Rat_assembly_Kelley,2017-04-12 00:00:00,1.68,2.9941345605246124
14,Rat_assembly_Kelley,2017-04-12 01:00:00,1.5542857142857145,2.2128433778336607
14,Rat_assembly_Kelley,2017-04-12 02:00:00,1.4285714285714286,2.291426577062943
14,Rat_assembly_Kelley,2017-04-12 03:00:00,1.302857142857143,2.291426577062943
14,Rat_assembly_Kelley,2017-04-12 04:00:00,1.177142857142857,2.2870582127486414
14,Rat_assembly_Kelley,2017-04-12 05:00:00,1.0514285714285716,2.534047555709238
14,Rat_assembly_Kelley,2017-04-12 06:00:00,0.9257142857142856,2.808936422698581
14,Rat_assembly_Kelley,2017-04-12 07:00:00,0.8,2.0497571137944965
14,Rat_assembly_Kelley,2017-04-12 08:00:00,0.68,1.989105342441633
14,Rat_assembly_Kelley,2017-04-12 09:00:00,1.44,2.0952312133507403
14,Rat_assembly_Kelley,2017-04-12 10:00:00,1.28,2.099768805448386
14,Rat_assembly_Kelley,2017-04-12 11:00:00,1.44,2.1316127429627914
14,Rat_assembly_Kelley,2017-04-12 12:00:00,1.32,2.154989766443288
14,Rat_assembly_Kelley,2017-04-12 13:00:00,1.52,2.080826619225332
14,Rat_assembly_Kelley,2017-04-12 14:00:00,1.4,2.158467928538623
14,Rat_assembly_Kelley,2017-04-12 15:00:00,1.56,2.612350993931168
14,Rat_assembly_Kelley,2017-04-12 16:00:00,1.76,2.423401425529286
14,Rat_assembly_Kelley,2017-04-12 17:00:00,1.586666666666667,2.3229048445478546
14,Rat_assembly_Kelley,2017-04-12 18:00:00,1.413333333333333,2.3622944966450117
14,Rat_assembly_Kelley,2017-04-12 19:00:00,1.24,2.244483438612115
14,Rat_assembly_Kelley,2017-04-12 20:00:00,1.56,2.410236624775899
14,Rat_assembly_Kelley,2017-04-12 21:00:00,2.28,2.3426116518095332
14,Rat_assembly_Kelley,2017-04-12 22:00:00,1.6,2.3140004992061156
14,Rat_assembly_Kelley,2017-04-12 23:00:00,1.56,2.9107644563428825
14,Rat_assembly_Kelley,2017-04-13 00:00:00,1.72,3.1183135154652977
14,Rat_assembly_Kelley,2017-04-13 01:00:00,2.08,2.6974155331135536
14,Rat_assembly_Kelley,2017-04-13 02:00:00,1.6,2.775998732342836
14,Rat_assembly_Kelley,2017-04-13 03:00:00,1.586666666666667,2.775998732342836
14,Rat_assembly_Kelley,2017-04-13 04:00:00,1.5733333333333337,2.9414702100496304
14,Rat_assembly_Kelley,2017-04-13 05:00:00,1.56,2.881576952549322
14,Rat_assembly_Kelley,2017-04-13 06:00:00,1.32,2.9331153776392664
14,Rat_assembly_Kelley,2017-04-13 07:00:00,1.4,2.808793649302751
14,Rat_assembly_Kelley,2017-04-13 08:00:00,0.64,2.5029339152990064
14,Rat_assembly_Kelley,2017-04-13 09:00:00,0.7733333333333333,2.2945779799426425
14,Rat_assembly_Kelley,2017-04-13 10:00:00,0.9066666666666668,2.5079909837605205
14,Rat_assembly_Kelley,2017-04-13 11:00:00,1.04,2.6490881904938424
14,Rat_assembly_Kelley,2017-04-13 12:00:00,1.48,2.44911477207494
14,Rat_assembly_Kelley,2017-04-13 13:00:00,1.44,2.1821661970765627
14,Rat_assembly_Kelley,2017-04-13 14:00:00,1.48,2.2598075063898535
14,Rat_assembly_Kelley,2017-04-13 15:00:00,1.56,2.145710333709371
14,Rat_assembly_Kelley,2017-04-13 16:00:00,1.48,2.6846231389097794
14,Rat_assembly_Kelley,2017-04-13 17:00:00,1.56,2.681973062668777
14,Rat_assembly_Kelley,2017-04-13 18:00:00,2.04,2.486473451585697
14,Rat_assembly_Kelley,2017-04-13 19:00:00,1.08,2.2317258437828627
14,Rat_assembly_Kelley,2017-04-13 20:00:00,1.29,2.822815442775124
14,Rat_assembly_Kelley,2017-04-13 21:00:00,1.5,2.603833365190027
14,Rat_assembly_Kelley,2017-04-13 22:00:00,1.71,3.0299238072729544
14,Rat_assembly_Kelley,2017-04-13 23:00:00,1.92,3.2662945640705137
14,Rat_assembly_Kelley,2017-04-14 00:00:00,1.96,3.095019807333994
14,Rat_assembly_Kelley,2017-04-14 01:00:00,1.48,2.843961667003346
14,Rat_assembly_Kelley,2017-04-14 02:00:00,1.52,2.9225448662326285
14,Rat_assembly_Kelley,2017-04-14 03:00:00,1.48,3.1538960190195744
14,Rat_assembly_Kelley,2017-04-14 04:00:00,1.52,3.1495276547052726
14,Rat_assembly_Kelley,2017-04-14 05:00:00,1.44,3.0896343972049642
14,Rat_assembly_Kelley,2017-04-14 06:00:00,1.32,3.1411728222949087
14,Rat_assembly_Kelley,2017-04-14 07:00:00,0.56,2.9544925396215156
14,Rat_assembly_Kelley,2017-04-14 08:00:00,1.36,2.9958691770661527
14,Rat_assembly_Kelley,2017-04-14 09:00:00,0.56,2.9714057416501567
14,Rat_assembly_Kelley,2017-04-14 10:00:00,0.52,3.4780398979346336
14,Rat_assembly_Kelley,2017-04-14 11:00:00,2.44,3.3957866627685567
14,Rat_assembly_Kelley,2017-04-14 12:00:00,1.48,2.663808013088613
14,Rat_assembly_Kelley,2017-04-14 13:00:00,1.4,2.7054209611647946
14,Rat_assembly_Kelley,2017-04-14 14:00:00,1.36,3.23776386516443
14,Rat_assembly_Kelley,2017-04-14 15:00:00,1.4,3.006412712377484
14,Rat_assembly_Kelley,2017-04-14 16:00:00,1.56,3.287598375556991
14,Rat_assembly_Kelley,2017-04-14 17:00:00,1.52,3.2708956413967165
14,Rat_assembly_Kelley,2017-04-14 18:00:00,2.32,3.3441002687774732
14,Rat_assembly_Kelley,2017-04-14 19:00:00,1.32,2.994873618496218
14,Rat_assembly_Kelley,2017-04-14 20:00:00,1.6,3.1892348231746928
14,Rat_assembly_Kelley,2017-04-14 21:00:00,1.6,3.1936031874889945
14,Rat_assembly_Kelley,2017-04-14 22:00:00,1.6,3.1649920348855773
14,Rat_assembly_Kelley,2017-04-14 23:00:00,1.6,3.2315229496620406
14,Rat_assembly_Kelley,2017-04-15 00:00:00,1.6,2.605639662670726
14,Rat_assembly_Kelley,2017-04-15 01:00:00,1.59,2.88658675360112
14,Rat_assembly_Kelley,2017-04-15 02:00:00,1.58,2.9651699528304025
14,Rat_assembly_Kelley,2017-04-15 03:00:00,1.57,3.388646072531735
14,Rat_assembly_Kelley,2017-04-15 04:00:00,1.56,3.384277708217433
14,Rat_assembly_Kelley,2017-04-15 05:00:00,1.52,3.0257891559348424
14,Rat_assembly_Kelley,2017-04-15 06:00:00,1.48,3.0662883350286565
14,Rat_assembly_Kelley,2017-04-15 07:00:00,0.8,2.799733298378019
14,Rat_assembly_Kelley,2017-04-15 08:00:00,0.96,2.6054010619545016
14,Rat_assembly_Kelley,2017-04-15 09:00:00,1.04,2.3495864737515597
14,Rat_assembly_Kelley,2017-04-15 10:00:00,0.6,2.3273959945865292
14,Rat_assembly_Kelley,2017-04-15 11:00:00,0.64,2.0217923175210535
14,Rat_assembly_Kelley,2017-04-15 12:00:00,0.6,2.04516934100155
14,Rat_assembly_Kelley,2017-04-15 13:00:00,0.76,2.3101327309771307
14,Rat_assembly_Kelley,2017-04-15 14:00:00,0.76,2.0273808399512117
14,Rat_assembly_Kelley,2017-04-15 15:00:00,0.76,1.857540997930117
14,Rat_assembly_Kelley,2017-04-15 16:00:00,0.76,1.871291620259985
14,Rat_assembly_Kelley,2017-04-15 17:00:00,0.68,1.9661497659914666
14,Rat_assembly_Kelley,2017-04-15 18:00:00,0.6,1.863997879435136
14,Rat_assembly_Kelley,2017-04-15 19:00:00,1.04,2.2718366168800728
14,Rat_assembly_Kelley,2017-04-15 20:00:00,1.52,2.245885914767732
14,Rat_assembly_Kelley,2017-04-15 21:00:00,1.56,2.6434445630025287
14,Rat_assembly_Kelley,2017-04-15 22:00:00,1.5733333333333337,2.614833410399111
14,Rat_assembly_Kelley,2017-04-15 23:00:00,1.586666666666667,2.6813643251755743
14,Rat_assembly_Kelley,2017-04-16 00:00:00,1.6,2.3898932503068333
14,Rat_assembly_Kelley,2017-04-16 01:00:00,2.4,2.9021914940241733
14,Rat_assembly_Kelley,2017-04-16 02:00:00,1.56,2.6801206147793595
14,Rat_assembly_Kelley,2017-04-16 03:00:00,1.51,2.4487694619924136
14,Rat_assembly_Kelley,2017-04-16 04:00:00,1.46,2.4487694619924136
14,Rat_assembly_Kelley,2017-04-16 05:00:00,1.41,2.745108182198101
14,Rat_assembly_Kelley,2017-04-16 06:00:00,1.36,2.5542562085049694
14,Rat_assembly_Kelley,2017-04-16 07:00:00,0.68,2.3650048084290294
14,Rat_assembly_Kelley,2017-04-16 08:00:00,0.68,2.3189445099998927
14,Rat_assembly_Kelley,2017-04-16 09:00:00,0.68,1.8190782837219228
14,Rat_assembly_Kelley,2017-04-16 10:00:00,0.68,2.0064321422489733
14,Rat_assembly_Kelley,2017-04-16 11:00:00,0.68,1.6501995988731526
14,Rat_assembly_Kelley,2017-04-16 12:00:00,0.68,1.585559224328308
14,Rat_assembly_Kelley,2017-04-16 13:00:00,0.64,1.6271721724044894
14,Rat_assembly_Kelley,2017-04-16 14:00:00,0.68,1.737716773968939
14,Rat_assembly_Kelley,2017-04-16 15:00:00,0.8,2.066810187952866
14,Rat_assembly_Kelley,2017-04-16 16:00:00,1.04,1.8145827151964424
14,Rat_assembly_Kelley,2017-04-16 17:00:00,1.28,1.9780524552698713
14,Rat_assembly_Kelley,2017-04-16 18:00:00,1.52,1.8659107779982103
14,Rat_assembly_Kelley,2017-04-16 19:00:00,1.04,2.338853411932659
14,Rat_assembly_Kelley,2017-04-16 20:00:00,1.56,2.3129027098203183
14,Rat_assembly_Kelley,2017-04-16 21:00:00,1.56,2.3129027098203183
14,Rat_assembly_Kelley,2017-04-16 22:00:00,1.56,2.5076419991163
14,Rat_assembly_Kelley,2017-04-16 23:00:00,1.56,3.1061781451538053
14,Rat_public_Julieann,2017-04-10 00:00:00,2.23,2.5538942146056978
14,Rat_public_Julieann,2017-04-10 01:00:00,2.23,2.5341872270619956
14,Rat_public_Julieann,2017-04-10 02:00:00,2.236666666666667,2.530517191125201
14,Rat_public_Julieann,2017-04-10 03:00:00,2.243333333333333,2.530517191125201
14,Rat_public_Julieann,2017-04-10 04:00:00,2.25,2.5261488268108994
14,Rat_public_Julieann,2017-04-10 05:00:00,2.26,2.4662555693105914
14,Rat_public_Julieann,2017-04-10 06:00:00,2.24,2.517793994400536
14,Rat_public_Julieann,2017-04-10 07:00:00,1.6,2.3391144226146894
14,Rat_public_Julieann,2017-04-10 08:00:00,1.57,2.467148072936635
14,Rat_public_Julieann,2017-04-10 09:00:00,1.64,2.442684637520639
14,Rat_public_Julieann,2017-04-10 10:00:00,1.76,2.4173135625440736
14,Rat_public_Julieann,2017-04-10 11:00:00,1.54,2.4173135625440736
14,Rat_public_Julieann,2017-04-10 12:00:00,1.52,2.4406905860245702
14,Rat_public_Julieann,2017-04-10 13:00:00,1.54,2.387446059629502
14,Rat_public_Julieann,2017-04-10 14:00:00,1.4,2.4650873689427932
14,Rat_public_Julieann,2017-04-10 15:00:00,1.3166666666666669,2.4650873689427932
14,Rat_public_Julieann,2017-04-10 16:00:00,1.2333333333333332,2.5149218793353536
14,Rat_public_Julieann,2017-04-10 17:00:00,1.15,2.721569587074478
14,Rat_public_Julieann,2017-04-10 18:00:00,1.16,2.663959978002235
14,Rat_public_Julieann,2017-04-10 19:00:00,1.57,2.6768987169609257
14,Rat_public_Julieann,2017-04-10 20:00:00,1.6616666666666666,2.6399087688524547
14,Rat_public_Julieann,2017-04-10 21:00:00,1.7533333333333334,2.6442771331667565
14,Rat_public_Julieann,2017-04-10 22:00:00,1.845,2.6156659805633393
14,Rat_public_Julieann,2017-04-10 23:00:00,1.9366666666666668,2.682196895339802
14,Rat_public_Julieann,2017-04-11 00:00:00,2.0283333333333333,2.5771879227370014
14,Rat_public_Julieann,2017-04-11 01:00:00,2.12,2.557480935193299
14,Rat_public_Julieann,2017-04-11 02:00:00,1.8,2.5538108992565047
14,Rat_public_Julieann,2017-04-11 03:00:00,1.08,2.5538108992565047
14,Rat_public_Julieann,2017-04-11 04:00:00,1.09,2.549442534942203
14,Rat_public_Julieann,2017-04-11 05:00:00,1.1,2.489549277441895
14,Rat_public_Julieann,2017-04-11 06:00:00,1.02,2.5410877025318395
14,Rat_public_Julieann,2017-04-11 07:00:00,0.4,2.58660581621642
14,Rat_public_Julieann,2017-04-11 08:00:00,0.54,2.5044458535297913
14,Rat_public_Julieann,2017-04-11 09:00:00,0.53,2.4659297601945234
14,Rat_public_Julieann,2017-04-11 10:00:00,0.46,2.372460163551497
14,Rat_public_Julieann,2017-04-11 11:00:00,0.43,2.372460163551497
14,Rat_public_Julieann,2017-04-11 12:00:00,0.475,2.3958371870319937
14,Rat_public_Julieann,2017-04-11 13:00:00,0.52,2.34091373802327
14,Rat_public_Julieann,2017-04-11 14:00:00,0.565,2.4185550473365613
14,Rat_public_Julieann,2017-04-11 15:00:00,0.61,2.4185550473365613
14,Rat_public_Julieann,2017-04-11 16:00:00,0.655,2.536488079395583
14,Rat_public_Julieann,2017-04-11 17:00:00,0.7,2.5338380031545804
14,Rat_public_Julieann,2017-04-11 18:00:00,0.7450000000000001,2.511397699552935
14,Rat_public_Julieann,2017-04-11 19:00:00,0.79,2.7476868804110244
14,Rat_public_Julieann,2017-04-11 20:00:00,0.8233333333333334,2.7106969323025534
14,Rat_public_Julieann,2017-04-11 21:00:00,0.8566666666666667,2.715065296616855
14,Rat_public_Julieann,2017-04-11 22:00:00,0.89,2.686454144013438
14,Rat_public_Julieann,2017-04-11 23:00:00,0.9233333333333332,2.7529850587899007
14,Rat_public_Julieann,2017-04-12 00:00:00,0.9566666666666668,2.613204471778627
14,Rat_public_Julieann,2017-04-12 01:00:00,0.99,2.5934974842349248
14,Rat_public_Julieann,2017-04-12 02:00:00,1.0233333333333334,2.5898274482981303
14,Rat_public_Julieann,2017-04-12 03:00:00,1.0566666666666666,2.5898274482981303
14,Rat_public_Julieann,2017-04-12 04:00:00,1.09,2.5854590839838285
14,Rat_public_Julieann,2017-04-12 05:00:00,1.1,2.5255658264835206
14,Rat_public_Julieann,2017-04-12 06:00:00,1.08,2.353753809674066
14,Rat_public_Julieann,2017-04-12 07:00:00,0.74,2.3992719233586466
14,Rat_public_Julieann,2017-04-12 08:00:00,1.26,2.540462402571417
14,Rat_public_Julieann,2017-04-12 09:00:00,1.4,2.501946309236149
14,Rat_public_Julieann,2017-04-12 10:00:00,1.3,2.6318271544925214
14,Rat_public_Julieann,2017-04-12 11:00:00,1.22,2.4084767125931226
14,Rat_public_Julieann,2017-04-12 12:00:00,1.18,2.431853736073619
14,Rat_public_Julieann,2017-04-12 13:00:00,1.14,2.3769302870648956
14,Rat_public_Julieann,2017-04-12 14:00:00,1.11,2.147688995917283
14,Rat_public_Julieann,2017-04-12 15:00:00,0.48,2.0335918232368
14,Rat_public_Julieann,2017-04-12 16:00:00,0.4,2.1515248552958224
14,Rat_public_Julieann,2017-04-12 17:00:00,0.39,2.262971951735302
14,Rat_public_Julieann,2017-04-12 18:00:00,0.4,2.20451509909203
14,Rat_public_Julieann,2017-04-12 19:00:00,0.8,2.2174538380507207
14,Rat_public_Julieann,2017-04-12 20:00:00,0.8322222222222223,2.4873464904031546
14,Rat_public_Julieann,2017-04-12 21:00:00,0.8644444444444445,2.4917148547174564
14,Rat_public_Julieann,2017-04-12 22:00:00,0.8966666666666667,2.463103702114039
14,Rat_public_Julieann,2017-04-12 23:00:00,0.928888888888889,2.529634616890502
14,Rat_public_Julieann,2017-04-13 00:00:00,0.9611111111111112,2.3441931427988174
14,Rat_public_Julieann,2017-04-13 01:00:00,0.9933333333333334,2.3244861552551153
14,Rat_public_Julieann,2017-04-13 02:00:00,1.0255555555555556,2.3208161193183208
14,Rat_public_Julieann,2017-04-13 03:00:00,1.057777777777778,2.3208161193183208
14,Rat_public_Julieann,2017-04-13 04:00:00,1.09,2.316447755004019
14,Rat_public_Julieann,2017-04-13 05:00:00,1.1,2.256554497503711
14,Rat_public_Julieann,2017-04-13 06:00:00,1.01,2.3080929225936555
14,Rat_public_Julieann,2017-04-13 07:00:00,0.4,2.353611036278236
14,Rat_public_Julieann,2017-04-13 08:00:00,0.77,2.1585253241307303
14,Rat_public_Julieann,2017-04-13 09:00:00,0.89,2.1200092307954623
14,Rat_public_Julieann,2017-04-13 10:00:00,0.9,2.1725298882360207
14,Rat_public_Julieann,2017-04-13 11:00:00,0.79,2.2054331804871796
14,Rat_public_Julieann,2017-04-13 12:00:00,0.7,2.114713031287194
14,Rat_public_Julieann,2017-04-13 13:00:00,0.59,1.9160749990416974
14,Rat_public_Julieann,2017-04-13 14:00:00,0.45,1.7158881922719693
14,Rat_public_Julieann,2017-04-13 15:00:00,0.0,1.745281783171341
14,Rat_public_Julieann,2017-04-13 16:00:00,0.73,1.863214815230363
14,Rat_public_Julieann,2017-04-13 17:00:00,0.79,2.178493110949943
14,Rat_public_Julieann,2017-04-13 18:00:00,0.85,2.2637508415434455
14,Rat_public_Julieann,2017-04-13 19:00:00,0.91,2.68141868570347
14,Rat_public_Julieann,2017-04-13 20:00:00,1.14,2.644428737594999
14,Rat_public_Julieann,2017-04-13 21:00:00,1.16,2.100353413471192
14,Rat_public_Julieann,2017-04-13 22:00:00,1.15,1.9399043988683418
14,Rat_public_Julieann,2017-04-13 23:00:00,1.16,2.006435313644806
14,Rat_public_Julieann,2017-04-14 00:00:00,1.15,2.523642568939769
14,Rat_public_Julieann,2017-04-14 01:00:00,1.14,2.5039355813960666
14,Rat_public_Julieann,2017-04-14 02:00:00,1.13,2.500265545459272
14,Rat_public_Julieann,2017-04-14 03:00:00,1.12,2.500265545459272
14,Rat_public_Julieann,2017-04-14 04:00:00,1.11,2.4958971811449704
14,Rat_public_Julieann,2017-04-14 05:00:00,1.1,2.4360039236446624
14,Rat_public_Julieann,2017-04-14 06:00:00,1.09,2.487542348734607
14,Rat_public_Julieann,2017-04-14 07:00:00,0.56,2.532213218848159
14,Rat_public_Julieann,2017-04-14 08:00:00,0.8,2.239267096028718
14,Rat_public_Julieann,2017-04-14 09:00:00,0.92,2.214803660612722
14,Rat_public_Julieann,2017-04-14 10:00:00,1.05,2.3035297583166394
14,Rat_public_Julieann,2017-04-14 11:00:00,0.84,2.3035297583166394
14,Rat_public_Julieann,2017-04-14 12:00:00,0.76,2.326906781797136
14,Rat_public_Julieann,2017-04-14 13:00:00,0.99,2.5805448558629718
14,Rat_public_Julieann,2017-04-14 14:00:00,0.55,2.351303564715359
14,Rat_public_Julieann,2017-04-14 15:00:00,0.47,2.658186165176263
14,Rat_public_Julieann,2017-04-14 16:00:00,0.45,2.287040902427437
14,Rat_public_Julieann,2017-04-14 17:00:00,0.5933333333333334,2.2865888362072164
14,Rat_public_Julieann,2017-04-14 18:00:00,0.7366666666666667,2.1569858898543055
14,Rat_public_Julieann,2017-04-14 19:00:00,0.88,2.1699246288129963
14,Rat_public_Julieann,2017-04-14 20:00:00,1.14,2.302774522725621
14,Rat_public_Julieann,2017-04-14 21:00:00,1.1437499999999998,2.6140254875008275
14,Rat_public_Julieann,2017-04-14 22:00:00,1.1475,2.5854143348974103
14,Rat_public_Julieann,2017-04-14 23:00:00,1.15125,2.651945249673873
14,Rat_public_Julieann,2017-04-15 00:00:00,1.1549999999999998,2.1209194371538094
14,Rat_public_Julieann,2017-04-15 01:00:00,1.15875,2.1012124496101072
14,Rat_public_Julieann,2017-04-15 02:00:00,1.1625,2.0975424136733127
14,Rat_public_Julieann,2017-04-15 03:00:00,1.16625,2.0975424136733127
14,Rat_public_Julieann,2017-04-15 04:00:00,1.17,2.0931740493590105
14,Rat_public_Julieann,2017-04-15 05:00:00,1.18,2.158161616777752
14,Rat_public_Julieann,2017-04-15 06:00:00,1.16,2.198660795871566
14,Rat_public_Julieann,2017-04-15 07:00:00,1.31,1.8707631314599389
14,Rat_public_Julieann,2017-04-15 08:00:00,1.69,1.8462707370575178
14,Rat_public_Julieann,2017-04-15 09:00:00,2.35,1.8218073016415213
14,Rat_public_Julieann,2017-04-15 10:00:00,2.29,1.7996168224764904
14,Rat_public_Julieann,2017-04-15 11:00:00,2.2,1.7996168224764904
14,Rat_public_Julieann,2017-04-15 12:00:00,1.63,1.8229938459569865
14,Rat_public_Julieann,2017-04-15 13:00:00,1.56,1.769749319561918
14,Rat_public_Julieann,2017-04-15 14:00:00,1.49,1.8473906288752084
14,Rat_public_Julieann,2017-04-15 15:00:00,1.42,1.8473906288752084
14,Rat_public_Julieann,2017-04-15 16:00:00,1.35,1.8940445434562356
14,Rat_public_Julieann,2017-04-15 17:00:00,1.34,1.9889026891877175
14,Rat_public_Julieann,2017-04-15 18:00:00,1.32,1.941864908405568
14,Rat_public_Julieann,2017-04-15 19:00:00,1.69,2.3168003535993464
14,Rat_public_Julieann,2017-04-15 20:00:00,1.73,2.290849651487006
14,Rat_public_Julieann,2017-04-15 21:00:00,1.77,2.2952180158013076
14,Rat_public_Julieann,2017-04-15 22:00:00,1.81,2.2666068631978895
14,Rat_public_Julieann,2017-04-15 23:00:00,1.85,2.3331377779743523
14,Rat_public_Julieann,2017-04-16 00:00:00,1.89,2.136524177576861
14,Rat_public_Julieann,2017-04-16 01:00:00,1.93,2.1168171900331587
14,Rat_public_Julieann,2017-04-16 02:00:00,1.97,2.113147154096364
14,Rat_public_Julieann,2017-04-16 03:00:00,2.01,2.113147154096364
14,Rat_public_Julieann,2017-04-16 04:00:00,2.05,2.113147154096364
14,Rat_public_Julieann,2017-04-16 05:00:00,2.06,2.1781347215151063
