window,building,timestamp,y_true,y_pred
14,Rat_assembly_Kelley,2017-04-16 21:00:00,1.56,1.8953178646740625
14,Rat_assembly_Kelley,2017-04-16 22:00:00,1.56,1.8953178646740625
14,Rat_assembly_Kelley,2017-04-16 23:00:00,1.56,1.878423603949145
14,Rat_public_Julieann,2017-04-16 00:00:00,1.89,1.3851291851662688
14,Rat_public_Julieann,2017-04-16 01:00:00,1.93,1.3851291851662688
14,Rat_public_Julieann,2017-04-16 02:00:00,1.97,1.3851291851662688
14,Rat_public_Julieann,2017-04-16 03:00:00,2.01,1.3851291851662688
14,Rat_public_Julieann,2017-04-16 04:00:00,2.05,1.3851291851662688
14,Rat_public_Julieann,2017-04-16 05:00:00,2.06,1.4112892521816176
14,Rat_public_Julieann,2017-04-16 06:00:00,2.01,1.3422521232851108
14,Rat_public_Julieann,2017-04-16 07:00:00,1.874,1.2387849415432273
14,Rat_public_Julieann,2017-04-16 08:00:00,1.738,1.4285594286095964
14,Rat_public_Julieann,2017-04-16 09:00:00,1.602,1.6991502997047563
14,Rat_public_Julieann,2017-04-16 10:00:00,1.466,1.7547477422425615
14,Rat_public_Julieann,2017-04-16 11:00:00,1.33,1.7547477422425615
14,Rat_public_Julieann,2017-04-16 12:00:00,1.37,1.5610362842045844
14,Rat_public_Julieann,2017-04-16 13:00:00,1.41,1.6277338584179382
14,Rat_public_Julieann,2017-04-16 14:00:00,1.45,1.6446281191428556
14,Rat_public_Julieann,2017-04-16 15:00:00,1.49,1.5044189915409314
14,Rat_public_Julieann,2017-04-16 16:00:00,1.53,1.2982833488522578
14,Rat_public_Julieann,2017-04-16 17:00:00,1.5699999999999998,1.2982833488522578
14,Rat_public_Julieann,2017-04-16 18:00:00,1.61,1.451347578471585
14,Rat_public_Julieann,2017-04-16 19:00:00,1.65,1.77147447767211
14,Rat_public_Julieann,2017-04-16 20:00:00,1.6909999999999998,1.7646677479924262
14,Rat_public_Julieann,2017-04-16 21:00:00,1.732,1.7646677479924262
14,Rat_public_Julieann,2017-04-16 22:00:00,1.773,1.848465395368314
14,Rat_public_Julieann,2017-04-16 23:00:00,1.814,1.8315711346433965
14,Bear_education_Lewis,2017-04-16 00:00:00,17.25,17.066751456972558
14,Bear_education_Lewis,2017-04-16 01:00:00,17.0,16.606752847369936
14,Bear_education_Lewis,2017-04-16 02:00:00,16.75,16.606752847369936
14,Bear_education_Lewis,2017-04-16 03:00:00,16.5,16.606752847369936
14,Bear_education_Lewis,2017-04-16 04:00:00,16.25,16.606752847369936
14,Bear_education_Lewis,2017-04-16 05:00:00,16.0,16.95090541585807
14,Bear_education_Lewis,2017-04-16 06:00:00,15.75,17.082761812587158
14,Bear_education_Lewis,2017-04-16 07:00:00,15.5,16.600876028599014
14,Bear_education_Lewis,2017-04-16 08:00:00,15.75,16.551059628453928
14,Bear_education_Lewis,2017-04-16 09:00:00,16.0,16.174404639956883
14,Bear_education_Lewis,2017-04-16 10:00:00,16.25,15.371639526593519
14,Bear_education_Lewis,2017-04-16 11:00:00,17.0,15.831638136196142
14,Bear_education_Lewis,2017-04-16 12:00:00,17.583333333333332,15.40878786608637
14,Bear_education_Lewis,2017-04-16 13:00:00,18.166666666666668,15.62115310288385
14,Bear_education_Lewis,2017-04-16 14:00:00,18.75,16.371272110715474
14,Bear_education_Lewis,2017-04-16 15:00:00,19.25,17.16531311572583
14,Bear_education_Lewis,2017-04-16 16:00:00,20.25,18.518334824464663
14,Bear_education_Lewis,2017-04-16 17:00:00,19.5,18.518334824464663
14,Bear_education_Lewis,2017-04-16 18:00:00,19.416666666666668,18.17994358544797
14,Bear_education_Lewis,2017-04-16 19:00:00,19.33333333333333,18.152650408868286
14,Bear_education_Lewis,2017-04-16 20:00:00,19.25,18.152650408868286
14,Bear_education_Lewis,2017-04-16 21:00:00,20.25,18.48669280427602
14,Bear_education_Lewis,2017-04-16 22:00:00,18.6,18.152650408868286
14,Bear_education_Lewis,2017-04-16 23:00:00,18.075000000000003,17.501074378905074
14,Rat_office_Randy,2017-04-16 00:00:00,60.89,58.57495855916249
14,Rat_office_Randy,2017-04-16 01:00:00,59.06,56.86545209092697
14,Rat_office_Randy,2017-04-16 02:00:00,58.89,56.88539538779086
14,Rat_office_Randy,2017-04-16 03:00:00,57.97,56.88539538779086
14,Rat_office_Randy,2017-04-16 04:00:00,58.52,67.78947736022806
14,Rat_office_Randy,2017-04-16 05:00:00,58.15,63.6897348133099
14,Rat_office_Randy,2017-04-16 06:00:00,56.73,65.74933394675733
14,Rat_office_Randy,2017-04-16 07:00:00,52.19,63.53276337960541
14,Rat_office_Randy,2017-04-16 08:00:00,52.26,62.99402874111459
14,Rat_office_Randy,2017-04-16 09:00:00,53.81,56.86792185218076
14,Rat_office_Randy,2017-04-16 10:00:00,53.97,56.988102378944006
14,Rat_office_Randy,2017-04-16 11:00:00,54.92,56.552793710580346
14,Rat_office_Randy,2017-04-16 12:00:00,55.02,55.459373664660674
14,Rat_office_Randy,2017-04-16 13:00:00,54.84,56.426134745048735
14,Rat_office_Randy,2017-04-16 14:00:00,55.17,56.632508866519906
14,Rat_office_Randy,2017-04-16 15:00:00,55.44,61.740466268747
14,Rat_office_Randy,2017-04-16 16:00:00,55.46,62.62203407715784
14,Rat_office_Randy,2017-04-16 17:00:00,53.96,56.970989353793776
14,Rat_office_Randy,2017-04-16 18:00:00,53.68,64.14165257039666
14,Rat_office_Randy,2017-04-16 19:00:00,55.18,63.76235121879755
14,Rat_office_Randy,2017-04-16 20:00:00,58.97,59.271419049092906
14,Rat_office_Randy,2017-04-16 21:00:00,58.99,57.30870608172161
14,Rat_office_Randy,2017-04-16 22:00:00,59.06,57.860313915199406
14,Rat_office_Randy,2017-04-16 23:00:00,60.05,57.84341965447449
14,Rat_assembly_Pauline,2017-04-16 00:00:00,0.8933333333333333,1.0702501762678767
14,Rat_assembly_Pauline,2017-04-16 01:00:00,0.8844444444444445,1.0702501762678767
14,Rat_assembly_Pauline,2017-04-16 02:00:00,0.8755555555555555,1.0702501762678767
14,Rat_assembly_Pauline,2017-04-16 03:00:00,0.8666666666666667,1.0702501762678767
14,Rat_assembly_Pauline,2017-04-16 04:00:00,0.8577777777777778,1.0702501762678767
14,Rat_assembly_Pauline,2017-04-16 05:00:00,0.8488888888888888,1.1679432489595782
14,Rat_assembly_Pauline,2017-04-16 06:00:00,0.84,1.0989061200630714
14,Rat_assembly_Pauline,2017-04-16 07:00:00,0.64,0.9343430073511807
14,Rat_assembly_Pauline,2017-04-16 08:00:00,0.52,0.8845266072060958
14,Rat_assembly_Pauline,2017-04-16 09:00:00,1.2000000000000002,0.9356830477474335
14,Rat_assembly_Pauline,2017-04-16 10:00:00,1.88,0.9912804902852387
14,Rat_assembly_Pauline,2017-04-16 11:00:00,2.56,0.9912804902852387
14,Rat_assembly_Pauline,2017-04-16 12:00:00,4.0,1.0170034628010836
14,Rat_assembly_Pauline,2017-04-16 13:00:00,4.96,1.119841876897698
14,Rat_assembly_Pauline,2017-04-16 14:00:00,4.866666666666666,1.1367361376226155
14,Rat_assembly_Pauline,2017-04-16 15:00:00,4.773333333333333,1.1367361376226155
14,Rat_assembly_Pauline,2017-04-16 16:00:00,4.68,1.2090318655333854
14,Rat_assembly_Pauline,2017-04-16 17:00:00,3.56,1.2090318655333854
14,Rat_assembly_Pauline,2017-04-16 18:00:00,2.88,1.1830464841627997
14,Rat_assembly_Pauline,2017-04-16 19:00:00,2.0,1.2635824961518696
14,Rat_assembly_Pauline,2017-04-16 20:00:00,1.32,1.3148642484761903
14,Rat_assembly_Pauline,2017-04-16 21:00:00,1.16,1.2635824961518696
14,Rat_assembly_Pauline,2017-04-16 22:00:00,0.88,1.2635824961518696
14,Rat_assembly_Pauline,2017-04-16 23:00:00,0.96,1.2466882354269522
14,Rat_office_Craig,2017-04-16 00:00:00,217.48,208.5322403416973
14,Rat_office_Craig,2017-04-16 01:00:00,217.7,210.07136172593906
14,Rat_office_Craig,2017-04-16 02:00:00,218.07,207.90952204978848
14,Rat_office_Craig,2017-04-16 03:00:00,217.42,209.1815574364583
14,Rat_office_Craig,2017-04-16 04:00:00,216.63,207.55186851665246
14,Rat_office_Craig,2017-04-16 05:00:00,217.8,207.94743574785616
14,Rat_office_Craig,2017-04-16 06:00:00,191.92,197.1310830388016
14,Rat_office_Craig,2017-04-16 07:00:00,185.67,183.60872260275383
14,Rat_office_Craig,2017-04-16 08:00:00,188.65,190.21904804421584
14,Rat_office_Craig,2017-04-16 09:00:00,189.42,187.34872303181967
14,Rat_office_Craig,2017-04-16 10:00:00,191.17,185.74277415185665
14,Rat_office_Craig,2017-04-16 11:00:00,193.37,187.0349188175596
14,Rat_office_Craig,2017-04-16 12:00:00,191.23,188.26564447075825
14,Rat_office_Craig,2017-04-16 13:00:00,192.01,188.76920859676224
14,Rat_office_Craig,2017-04-16 14:00:00,195.17,189.6144305072009
14,Rat_office_Craig,2017-04-16 15:00:00,192.81,194.4057135357383
14,Rat_office_Craig,2017-04-16 16:00:00,192.16,195.4625145464684
14,Rat_office_Craig,2017-04-16 17:00:00,193.94,192.95928861444017
14,Rat_office_Craig,2017-04-16 18:00:00,194.56,193.5161482404933
14,Rat_office_Craig,2017-04-16 19:00:00,193.64,196.10089705814187
14,Rat_office_Craig,2017-04-16 20:00:00,213.87,217.85747594529553
14,Rat_office_Craig,2017-04-16 21:00:00,215.97,210.09161767032512
14,Rat_office_Craig,2017-04-16 22:00:00,215.89,213.8287263803812
14,Rat_office_Craig,2017-04-16 23:00:00,215.16,213.35899373456968
15,Hog_parking_Antoinette,2017-04-23 00:00:00,17.0,14.829961352645732
15,Hog_parking_Antoinette,2017-04-23 01:00:00,19.0,14.829961352645732
15,Hog_parking_Antoinette,2017-04-23 02:00:00,20.0,14.833133335154326
15,Hog_parking_Antoinette,2017-04-23 03:00:00,20.0,15.654016681093825
15,Hog_parking_Antoinette,2017-04-23 04:00:00,20.0,14.877892744755329
15,Hog_parking_Antoinette,2017-04-23 05:00:00,20.0,16.345359662779824
15,Hog_parking_Antoinette,2017-04-23 06:00:00,20.0,16.30885387769626
15,Hog_parking_Antoinette,2017-04-23 07:00:00,20.0,16.577958233712522
15,Hog_parking_Antoinette,2017-04-23 08:00:00,20.0,17.69101941028461
15,Hog_parking_Antoinette,2017-04-23 09:00:00,20.0,17.4063250471296
15,Hog_parking_Antoinette,2017-04-23 10:00:00,19.0,17.479584943131005
15,Hog_parking_Antoinette,2017-04-23 11:00:00,19.6,17.506345156137048
15,Hog_parking_Antoinette,2017-04-23 12:00:00,20.2,17.94585217339972
15,Hog_parking_Antoinette,2017-04-23 13:00:00,20.8,18.4116739942609
15,Hog_parking_Antoinette,2017-04-23 14:00:00,21.4,18.420392444585232
15,Hog_parking_Antoinette,2017-04-23 15:00:00,22.0,18.781386892866067
15,Hog_parking_Antoinette,2017-04-23 16:00:00,21.0,19.101608903101674
15,Hog_parking_Antoinette,2017-04-23 17:00:00,20.0,18.044747055519625
15,Hog_parking_Antoinette,2017-04-23 18:00:00,19.0,19.06503450671028
15,Hog_parking_Antoinette,2017-04-23 19:00:00,18.0,18.65270956174971
15,Hog_parking_Antoinette,2017-04-23 20:00:00,17.0,17.77796367768314
15,Hog_parking_Antoinette,2017-04-23 21:00:00,17.214285714285715,17.335284677911872
15,Hog_parking_Antoinette,2017-04-23 22:00:00,17.428571428571427,17.29052526831087
15,Hog_parking_Antoinette,2017-04-23 23:00:00,17.642857142857142,17.238361889270287
15,Fox_office_Vicki,2017-04-23 00:00:00,132.99,110.04987072748607
15,Fox_office_Vicki,2017-04-23 01:00:00,131.57,107.40616260864358
15,Fox_office_Vicki,2017-04-23 02:00:00,130.07,115.0370399656985
15,Fox_office_Vicki,2017-04-23 03:00:00,124.12,120.12662634742948
15,Fox_office_Vicki,2017-04-23 04:00:00,127.84,118.70144503311947
15,Fox_office_Vicki,2017-04-23 05:00:00,123.4,116.59687605671378
15,Fox_office_Vicki,2017-04-23 06:00:00,126.4,118.69623213399306
15,Fox_office_Vicki,2017-04-23 07:00:00,139.14,109.11399454903953
15,Fox_office_Vicki,2017-04-23 08:00:00,144.94,131.2005644241121
15,Fox_office_Vicki,2017-04-23 09:00:00,144.22,135.0199058495467
15,Fox_office_Vicki,2017-04-23 10:00:00,145.75,133.43087383827557
15,Fox_office_Vicki,2017-04-23 11:00:00,145.24,125.13103890040556
15,Fox_office_Vicki,2017-04-23 12:00:00,111.52,126.41229397837076
15,Fox_office_Vicki,2017-04-23 13:00:00,151.0,138.50392878217056
15,Fox_office_Vicki,2017-04-23 14:00:00,154.11,140.22597694100543
15,Fox_office_Vicki,2017-04-23 15:00:00,151.33,140.15163775600965
15,Fox_office_Vicki,2017-04-23 16:00:00,155.65,142.99200882535584
15,Fox_office_Vicki,2017-04-23 17:00:00,156.09,144.52999432372096
15,Fox_office_Vicki,2017-04-23 18:00:00,154.63,142.05532404507173
15,Fox_office_Vicki,2017-04-23 19:00:00,145.66,136.64306233762818
15,Fox_office_Vicki,2017-04-23 20:00:00,142.55,136.62530716401906
15,Fox_office_Vicki,2017-04-23 21:00:00,142.07,132.8821909145138
15,Fox_office_Vicki,2017-04-23 22:00:00,140.29,133.4090350179775
15,Fox_office_Vicki,2017-04-23 23:00:00,138.68,128.6735237742256
15,Fox_office_Joy,2017-04-23 00:00:00,141.98,134.90672330846328
15,Fox_office_Joy,2017-04-23 01:00:00,137.18,122.83600514590071
15,Fox_office_Joy,2017-04-23 02:00:00,155.32,147.29739723813972
15,Fox_office_Joy,2017-04-23 03:00:00,156.55,149.4275107432053
15,Fox_office_Joy,2017-04-23 04:00:00,151.04,147.42147289327997
15,Fox_office_Joy,2017-04-23 05:00:00,150.31,143.8508877556593
15,Fox_office_Joy,2017-04-23 06:00:00,139.52,134.54579342063988
15,Fox_office_Joy,2017-04-23 07:00:00,110.34,143.392800584034
15,Fox_office_Joy,2017-04-23 08:00:00,160.94,153.56371659791972
15,Fox_office_Joy,2017-04-23 09:00:00,165.19,159.58266693505203
15,Fox_office_Joy,2017-04-23 10:00:00,173.93,156.80775930296164
15,Fox_office_Joy,2017-04-23 11:00:00,180.39,158.44110933698101
15,Fox_office_Joy,2017-04-23 12:00:00,140.46,157.24264230748489
15,Fox_office_Joy,2017-04-23 13:00:00,189.43,171.1524606995774
15,Fox_office_Joy,2017-04-23 14:00:00,194.14,179.50166337362936
15,Fox_office_Joy,2017-04-23 15:00:00,195.47,178.4227174460434
15,Fox_office_Joy,2017-04-23 16:00:00,196.8,186.92732726851824
15,Fox_office_Joy,2017-04-23 17:00:00,198.13,182.40667222526673
15,Fox_office_Joy,2017-04-23 18:00:00,195.92,172.1028995487643
15,Fox_office_Joy,2017-04-23 19:00:00,186.66,169.2308125896526
15,Fox_office_Joy,2017-04-23 20:00:00,181.11,167.33851841962723
15,Fox_office_Joy,2017-04-23 21:00:00,173.59,162.44594622208876
15,Fox_office_Joy,2017-04-23 22:00:00,170.14,157.86083498680253
15,Fox_office_Joy,2017-04-23 23:00:00,167.61,154.1058321819136
15,Hog_services_Marshall,2017-04-23 00:00:00,68.392,73.9442310280411
15,Hog_services_Marshall,2017-04-23 01:00:00,72.37899999999998,71.58907481784647
15,Hog_services_Marshall,2017-04-23 02:00:00,71.703,64.9946869813349
15,Hog_services_Marshall,2017-04-23 03:00:00,69.532,65.47708035958613
15,Hog_services_Marshall,2017-04-23 04:00:00,67.618,61.0939492233506
15,Hog_services_Marshall,2017-04-23 05:00:00,68.289,60.89694210152103
15,Hog_services_Marshall,2017-04-23 06:00:00,63.86,65.96291572173206
15,Hog_services_Marshall,2017-04-23 07:00:00,59.969,71.05156400837599
15,Hog_services_Marshall,2017-04-23 08:00:00,57.805,64.01195934073479
15,Hog_services_Marshall,2017-04-23 09:00:00,58.709,61.07051304411442
15,Hog_services_Marshall,2017-04-23 10:00:00,60.278,63.33368250000606
15,Hog_services_Marshall,2017-04-23 11:00:00,64.594,67.99699458304032
15,Hog_services_Marshall,2017-04-23 12:00:00,70.479,79.50286034569588
15,Hog_services_Marshall,2017-04-23 13:00:00,70.982,79.76104816899192
15,Hog_services_Marshall,2017-04-23 14:00:00,74.403,80.96404618564263
15,Hog_services_Marshall,2017-04-23 15:00:00,78.134,78.86435833576294
15,Hog_services_Marshall,2017-04-23 16:00:00,76.797,78.38221109755101
15,Hog_services_Marshall,2017-04-23 17:00:00,76.315,79.47649701223165
15,Hog_services_Marshall,2017-04-23 18:00:00,76.02199999999998,79.57499407497602
15,Hog_services_Marshall,2017-04-23 19:00:00,77.208,71.0073894984595
15,Hog_services_Marshall,2017-04-23 20:00:00,74.334,71.96223688939355
15,Hog_services_Marshall,2017-04-23 21:00:00,65.382,71.0073894984595
15,Hog_services_Marshall,2017-04-23 22:00:00,69.631,70.94551980215948
15,Hog_services_Marshall,2017-04-23 23:00:00,67.194,65.91986495095546
15,Bull_office_Ella,2017-04-23 00:00:00,65.0,64.07235431473092
15,Bull_office_Ella,2017-04-23 01:00:00,62.0,63.55930159922998
15,Bull_office_Ella,2017-04-23 02:00:00,66.0,63.954963870478814
15,Bull_office_Ella,2017-04-23 03:00:00,64.0,64.10446281604713
15,Bull_office_Ella,2017-04-23 04:00:00,63.333333333333336,64.24880417696929
15,Bull_office_Ella,2017-04-23 05:00:00,62.66666666666666,64.32473778811404
15,Bull_office_Ella,2017-04-23 06:00:00,62.0,63.1811626547084
15,Bull_office_Ella,2017-04-23 07:00:00,63.0,62.56299125233052
15,Bull_office_Ella,2017-04-23 08:00:00,62.0,60.35563482862332
15,Bull_office_Ella,2017-04-23 09:00:00,52.0,57.19896060755182
15,Bull_office_Ella,2017-04-23 10:00:00,43.0,48.42736873289976
15,Bull_office_Ella,2017-04-23 11:00:00,42.333333333333336,48.42736873289976
15,Bull_office_Ella,2017-04-23 12:00:00,41.66666666666666,48.17569128191178
15,Bull_office_Ella,2017-04-23 13:00:00,41.0,48.168779143803924
15,Bull_office_Ella,2017-04-23 14:00:00,43.0,48.121161865448265
15,Bull_office_Ella,2017-04-23 15:00:00,41.0,48.21791521039001
15,Bull_office_Ella,2017-04-23 16:00:00,42.0,49.18065222446977
15,Bull_office_Ella,2017-04-23 17:00:00,41.0,49.09318861376386
15,Bull_office_Ella,2017-04-23 18:00:00,43.0,49.21429071026336
15,Bull_office_Ella,2017-04-23 19:00:00,39.0,55.33313776057768
15,Bull_office_Ella,2017-04-23 20:00:00,46.0,72.87250041091451
15,Bull_office_Ella,2017-04-23 21:00:00,62.0,62.440863618864086
15,Bull_office_Ella,2017-04-23 22:00:00,62.66666666666666,62.8946684361039
15,Bull_office_Ella,2017-04-23 23:00:00,63.333333333333336,60.344030915063556
15,Fox_education_Elvira,2017-04-23 00:00:00,107.08,98.2498211911953
15,Fox_education_Elvira,2017-04-23 01:00:00,103.51,99.78778426218214
15,Fox_education_Elvira,2017-04-23 02:00:00,102.6,100.02285416663746
15,Fox_education_Elvira,2017-04-23 03:00:00,98.05,102.77005775979994
15,Fox_education_Elvira,2017-04-23 04:00:00,101.14,101.898215584966
15,Fox_education_Elvira,2017-04-23 05:00:00,107.04,114.81201903263006
15,Fox_education_Elvira,2017-04-23 06:00:00,125.46,128.7396832434277
15,Fox_education_Elvira,2017-04-23 07:00:00,133.89,130.18534668225107
15,Fox_education_Elvira,2017-04-23 08:00:00,143.01,139.8451699759826
15,Fox_education_Elvira,2017-04-23 09:00:00,133.39,144.91160702058676
15,Fox_education_Elvira,2017-04-23 10:00:00,143.1,148.57864262336497
15,Fox_education_Elvira,2017-04-23 11:00:00,137.78,145.56463957599328
15,Fox_education_Elvira,2017-04-23 12:00:00,104.49,143.3779510382351
15,Fox_education_Elvira,2017-04-23 13:00:00,148.43,145.01119307351624
15,Fox_education_Elvira,2017-04-23 14:00:00,147.08,140.26411266810953
15,Fox_education_Elvira,2017-04-23 15:00:00,146.47,140.8393654274238
15,Fox_education_Elvira,2017-04-23 16:00:00,149.73,139.50511525078002
15,Fox_education_Elvira,2017-04-23 17:00:00,152.51,144.02020349992182
15,Fox_education_Elvira,2017-04-23 18:00:00,152.02,147.29629973727674
15,Fox_education_Elvira,2017-04-23 19:00:00,160.52,148.34253973584322
15,Fox_education_Elvira,2017-04-23 20:00:00,164.7,148.34253973584322
15,Fox_education_Elvira,2017-04-23 21:00:00,134.64,134.88256509238192
15,Fox_education_Elvira,2017-04-23 22:00:00,115.04,115.1220898823214
15,Fox_education_Elvira,2017-04-23 23:00:00,111.65,110.22096155809085
15,Bull_office_Sally,2017-04-23 00:00:00,98.0,80.44330629274862
15,Bull_office_Sally,2017-04-23 01:00:00,61.0,65.7425714258432
15,Bull_office_Sally,2017-04-23 02:00:00,50.0,60.248274491572346
15,Bull_office_Sally,2017-04-23 03:00:00,51.0,59.741560314080516
15,Bull_office_Sally,2017-04-23 04:00:00,52.0,58.52487672554451
15,Bull_office_Sally,2017-04-23 05:00:00,50.8,58.99522313270654
15,Bull_office_Sally,2017-04-23 06:00:00,49.6,60.18765645078059
15,Bull_office_Sally,2017-04-23 07:00:00,48.4,59.76173958818856
15,Bull_office_Sally,2017-04-23 08:00:00,47.2,59.87366082194856
15,Bull_office_Sally,2017-04-23 09:00:00,46.0,55.06126070915109
15,Bull_office_Sally,2017-04-23 10:00:00,51.0,56.69229731928713
15,Bull_office_Sally,2017-04-23 11:00:00,54.0,55.73278222606502
15,Bull_office_Sally,2017-04-23 12:00:00,49.0,56.104351755694275
15,Bull_office_Sally,2017-04-23 13:00:00,48.0,58.28911760348655
15,Bull_office_Sally,2017-04-23 14:00:00,44.0,58.17148114234859
15,Bull_office_Sally,2017-04-23 15:00:00,44.833333333333336,56.10355703818535
15,Bull_office_Sally,2017-04-23 16:00:00,45.66666666666666,57.71690327807566
15,Bull_office_Sally,2017-04-23 17:00:00,46.5,57.165276225937724
15,Bull_office_Sally,2017-04-23 18:00:00,47.333333333333336,54.56724977156907
15,Bull_office_Sally,2017-04-23 19:00:00,48.16666666666666,58.454654163827314
15,Bull_office_Sally,2017-04-23 20:00:00,49.0,56.385642183055026
15,Bull_office_Sally,2017-04-23 21:00:00,50.0,60.453301817779575
15,Bull_office_Sally,2017-04-23 22:00:00,51.0,60.98350702953765
15,Bull_office_Sally,2017-04-23 23:00:00,50.0,61.16214096709782
15,Fox_education_Charles,2017-04-23 00:00:00,11.84,10.464218633031553
15,Fox_education_Charles,2017-04-23 01:00:00,9.44,10.07522600392748
15,Fox_education_Charles,2017-04-23 02:00:00,9.45,10.052756836127639
15,Fox_education_Charles,2017-04-23 03:00:00,9.43,9.109009227434122
15,Fox_education_Charles,2017-04-23 04:00:00,9.5,9.109009227434122
15,Fox_education_Charles,2017-04-23 05:00:00,9.81,9.090148552764369
15,Fox_education_Charles,2017-04-23 06:00:00,12.76,9.053642767680808
15,Fox_education_Charles,2017-04-23 07:00:00,13.95,7.608641725948222
